date,open,high,low,close,volume
2017-12-21,149.118,149.610,148.778,148.948,18638679
2017-12-22,148.721,148.836,148.381,148.778,23330440
2017-12-26,147.983,148.163,147.435,147.974,21918720
2017-12-27,147.974,148.390,147.851,147.993,22388186
2017-12-28,148.475,148.490,147.993,148.173,25393825
2017-12-29,148.333,148.333,147.199,147.256,33185962
2018-01-02,147.955,149.870,147.643,149.836,32573272
2018-01-03,149.950,151.425,149.950,151.292,29383557
2018-01-04,151.822,152.011,151.342,151.557,24776125
2018-01-05,152.247,153.183,151.992,153.079,26992340
2018-01-08,153.060,153.750,153.022,153.675,23159061
2018-01-09,153.958,154.138,153.221,153.684,24782448
2018-01-10,152.966,153.353,152.323,153.325,34004028
2018-01-11,153.609,154.384,153.353,154.374,20473518
2018-01-12,154.129,155.670,154.043,155.509,37762708
2018-01-16,156.511,157.329,154.601,155.065,41231849
2018-01-17,155.774,156.974,155.044,156.738,33849879
2018-01-18,156.511,157.125,156.119,156.766,26432166
2018-01-19,157.239,157.513,156.497,157.258,38937588
2018-01-22,157.192,158.941,157.021,158.941,26081388
2018-01-23,159.432,160.397,159.352,160.255,37989650
2018-01-24,160.538,160.945,158.298,159.215,54287377
2018-01-25,160.293,160.368,158.648,159.158,28924956
2018-01-26,160.028,161.618,159.735,161.597,32038184
2018-01-29,161.210,161.578,160.472,160.813,37277849
2018-01-30,159.347,160.170,158.657,159.489,44987688
2018-01-31,160.406,160.708,159.149,160.151,42449199
2018-02-01,158.941,160.463,158.279,158.789,38037875
2018-02-02,158.203,158.544,155.490,155.622,68478082
2018-02-05,154.223,156.700,149.373,149.487,105372224
2018-02-06,147.445,153.637,146.632,153.448,118537891
2018-02-07,152.956,154.620,151.453,151.463,91028328
2018-02-08,151.916,152.020,145.072,145.072,94184831
2018-02-09,147.161,148.655,141.928,147.577,113836554
2018-02-12,149.061,151.217,147.917,150.196,63050637
2018-02-13,149.354,151.273,149.108,150.971,31785595
2018-02-14,150.120,154.034,149.373,153.798,52107431
2018-02-15,155.178,156.653,153.571,156.653,51633887
2018-02-16,156.161,157.650,155.688,155.953,62256291
2018-02-20,155.414,157.579,155.339,156.265,36785626
2018-02-21,156.993,158.562,155.726,155.821,41161779
2018-02-22,156.502,157.333,155.402,155.802,37074413
2018-02-23,156.993,158.988,156.416,158.988,50096916
2018-02-26,159.706,161.096,159.602,161.096,39266658
2018-02-27,161.115,161.408,159.026,159.101,42209873
2018-02-28,160.009,160.529,157.976,158.080,42936334
2018-03-01,158.156,158.893,154.101,155.499,76809904
2018-03-02,153.713,157.201,153.117,156.927,57445063
2018-03-05,156.237,159.073,155.603,158.666,38540207
2018-03-06,159.404,159.877,158.336,159.338,29480927
2018-03-07,158.128,159.839,157.844,159.706,34609407
2018-03-08,160.283,160.699,159.725,160.586,25828371
2018-03-09,161.758,163.705,161.493,163.705,38310546
2018-03-12,164.169,164.953,163.819,164.575,37634971
2018-03-13,165.256,165.644,161.915,162.335,55638925
2018-03-14,163.157,163.308,161.597,162.306,40536383
2018-03-15,162.448,163.110,161.569,162.164,28810366
2018-03-16,162.401,162.798,161.602,161.682,31176742
2018-03-19,160.195,160.251,156.860,158.244,71395061
2018-03-20,158.244,159.134,157.780,158.765,34075664
2018-03-21,158.367,159.816,157.382,158.073,43863543
2018-03-22,155.971,156.984,153.973,154.172,66607288
2018-03-23,153.982,154.645,150.033,150.109,80110392
2018-03-26,153.111,155.876,150.725,155.687,57481503
2018-03-27,156.823,156.842,149.323,150.649,78889105
2018-03-28,149.863,151.312,147.770,148.916,89369655
2018-03-29,149.749,153.139,148.332,151.643,68692566
2018-04-02,150.573,151.274,145.724,147.268,85549443
2018-04-03,148.603,149.550,146.255,148.925,64090049
2018-04-04,146.094,151.738,145.876,151.274,65768692
2018-04-05,152.780,153.016,151.028,152.136,43054868
2018-04-06,150.516,151.956,147.618,148.329,59870865
2018-04-09,149.635,152.353,149.115,149.370,41810380
2018-04-10,151.643,153.158,150.639,152.666,48601323
2018-04-11,151.709,153.414,151.615,151.785,41622139
2018-04-12,152.751,154.143,152.619,153.613,30467889
2018-04-13,154.370,154.607,152.154,152.817,44604892
2018-04-16,153.840,154.541,152.922,153.982,28180780
2018-04-17,155.488,157.637,155.223,157.297,35536087
2018-04-18,157.316,158.149,156.549,157.619,29573880
2018-04-19,156.871,157.193,155.630,156.170,34705692
2018-04-20,155.772,155.886,153.158,153.698,49197140
2018-04-23,154.437,155.052,152.486,153.310,33040646
2018-04-24,154.001,154.271,149.048,150.062,70256751
2018-04-25,150.384,150.867,148.177,150.242,52089323
2018-04-26,152.202,153.916,151.690,153.405,43005532
2018-04-27,155.639,155.696,152.628,153.499,51043406
2018-04-30,153.869,154.816,152.031,152.410,35615273
2018-05-01,152.012,154.172,151.653,154.153,36513529
2018-05-02,154.456,154.901,153.064,153.244,38646842
2018-05-03,152.543,153.793,150.781,153.225,60337134
2018-05-04,152.571,156.492,152.448,156.132,41543243
2018-05-07,156.861,157.941,156.738,157.429,32500152
2018-05-08,157.041,157.609,156.122,157.268,26040170
2018-05-09,157.581,159.096,156.994,158.982,29122718
2018-05-10,159.503,160.744,159.371,160.630,27067597
2018-05-11,160.374,160.857,159.778,160.479,24688847
2018-05-14,160.838,161.767,160.488,160.753,21821749
2018-05-15,159.475,159.570,158.130,158.973,49361638
2018-05-16,159.191,160.393,159.105,160.024,22941159
2018-05-17,159.475,160.621,158.632,159.409,27480164
2018-05-18,158.821,159.342,158.348,158.585,26217939
2018-05-21,159.787,160.517,158.793,159.475,22954565
2018-05-22,160.185,160.469,158.982,159.266,19477721
2018-05-23,158.054,160.630,158.035,160.611,26557835
2018-05-24,160.573,160.848,158.944,160.564,27696539
2018-05-25,160.554,161.303,160.242,160.725,27460536
2018-05-29,159.958,160.914,159.058,160.015,41220468
2018-05-30,160.640,161.445,160.251,161.160,22665836
2018-05-31,161.113,162.126,160.640,161.056,35670946
2018-06-01,161.823,163.679,161.814,163.585,45543331
2018-06-04,163.983,165.100,163.897,165.062,20459634
2018-06-05,165.431,165.848,164.840,165.573,24779284
2018-06-06,165.748,166.568,164.911,166.539,25036647
2018-06-07,166.587,166.606,164.352,165.185,39600316
2018-06-08,164.371,165.612,164.001,165.195,31780348
2018-06-11,165.062,166.047,165.043,165.640,22319709
2018-06-12,165.867,166.672,165.687,166.511,22511832
2018-06-13,166.757,167.752,166.132,166.502,37858584
2018-06-14,167.259,168.462,167.146,168.187,35915978
2018-06-15,167.600,167.927,166.776,167.600,49615730
2018-06-18,166.578,167.641,166.018,167.499,31633192
2018-06-19,165.373,167.062,164.851,167.024,38235994
2018-06-20,167.774,168.903,167.641,168.210,33038042
2018-06-21,168.628,168.808,166.426,166.749,43469439
2018-06-22,167.318,167.374,165.781,166.379,30073187
2018-06-25,164.898,165.117,161.150,162.630,77799725
2018-06-26,163.219,164.233,162.630,163.294,39008146
2018-06-27,163.959,164.727,160.960,161.074,52843497
2018-06-28,160.874,163.010,160.542,162.459,46407708
2018-06-29,163.228,164.101,162.654,162.896,36408464
2018-07-02,161.368,164.035,161.017,163.987,31770026
2018-07-03,164.566,164.604,161.928,162.089,25512707
2018-07-05,163.143,164.234,162.307,164.101,31626198
2018-07-06,164.471,166.777,164.177,166.654,37005574
2018-07-09,167.489,168.191,166.853,168.153,27362061
2018-07-10,168.362,168.656,167.698,168.277,23902488
2018-07-11,166.986,168.039,166.834,167.423,30280553
2018-07-12,168.172,170.308,168.049,170.308,27930119
2018-07-13,170.270,170.725,169.824,170.450,28067961
2018-07-16,170.478,170.773,169.757,170.042,21405310
2018-07-17,168.258,171.437,168.239,171.076,31034075
2018-07-18,171.086,171.238,170.232,170.754,23220839
2018-07-19,170.194,170.706,169.700,169.899,31094145
2018-07-20,170.412,170.981,169.672,169.862,35907619
2018-07-23,169.349,170.478,168.675,170.402,22184720
2018-07-24,172.139,172.765,170.402,171.105,36900281
2018-07-25,171.162,173.601,171.095,173.496,36022078
2018-07-26,171.152,171.693,170.640,170.867,40873485
2018-07-27,172.016,172.063,167.593,168.561,59456093
2018-07-30,168.599,168.666,165.382,166.179,60192990
2018-07-31,166.787,168.096,165.904,167.451,47285135
2018-08-01,167.850,168.590,167.116,168.087,37101925
2018-08-02,166.901,170.573,166.825,170.374,47178229
2018-08-03,170.630,170.905,169.947,170.896,28934445
2018-08-06,170.792,171.949,170.573,171.902,24808763
2018-08-07,172.367,172.851,172.016,172.528,29895664
2018-08-08,172.291,173.050,171.826,172.737,22680749
2018-08-09,172.661,173.316,172.376,172.633,18852898
2018-08-10,171.465,171.978,170.668,171.313,33818464
2018-08-13,171.627,172.727,171.049,171.124,26089195
2018-08-14,171.778,172.395,170.858,172.196,20913021
2018-08-15,170.905,171.370,169.036,170.089,58528016
2018-08-16,171.361,171.760,170.317,170.649,27711761
2018-08-17,170.213,171.114,169.176,170.687,36092641
2018-08-20,171.086,171.129,169.871,170.535,24938956
2018-08-21,171.067,172.187,170.943,171.162,26258657
2018-08-22,170.782,172.025,170.583,171.826,18042380
2018-08-23,171.551,172.761,171.295,171.579,25776166
2018-08-24,172.149,173.316,172.111,173.174,23136113
2018-08-27,174.075,174.939,173.771,174.939,29343552
2018-08-28,175.375,175.584,174.825,175.195,20277036
2018-08-29,175.480,177.311,175.432,177.216,29175591
2018-08-30,176.903,177.956,176.315,176.903,29315453
2018-08-31,176.685,177.634,176.495,177.131,28653248
2018-09-04,176.609,176.894,175.423,176.372,29063537
2018-09-05,176.087,176.087,173.496,174.094,42623326
2018-09-06,174.179,174.379,171.370,172.538,46091403
2018-09-07,171.323,173.354,171.238,171.873,46629495
2018-09-10,172.832,172.955,171.508,172.452,26131977
2018-09-11,171.741,174.066,171.313,173.781,30116460
2018-09-12,173.544,173.648,171.778,173.268,36203973
2018-09-13,174.303,175.451,174.274,175.119,31133188
2018-09-14,175.242,175.513,173.914,174.607,31224132
2018-09-17,174.293,174.436,171.930,172.092,33071197
2018-09-18,172.262,174.360,172.149,173.515,31877347
2018-09-19,173.534,173.952,172.253,173.382,31843377
2018-09-20,174.569,175.537,174.160,175.299,33295820
2018-09-21,175.821,176.021,174.123,174.341,38605353
2018-09-24,173.075,174.891,172.362,174.824,34945602
2018-09-25,174.720,175.195,174.149,175.062,25277520
2018-09-26,175.166,176.821,174.838,175.185,36210571
2018-09-27,175.918,177.296,175.803,176.669,33113269
2018-09-28,176.117,177.096,175.851,176.631,28076843
2018-10-01,177.610,178.285,176.545,176.992,27371297
2018-10-02,176.783,177.947,176.184,176.593,25618608
2018-10-03,177.325,177.752,176.507,176.783,29128683
2018-10-04,176.089,176.184,172.134,173.389,80557283
2018-10-05,173.398,173.950,169.633,171.269,83325630
2018-10-08,170.527,171.737,168.207,170.223,66864481
2018-10-09,170.365,172.096,169.938,170.774,49097949
2018-10-10,169.728,169.814,163.045,163.264,114471052
2018-10-11,162.608,164.851,159.537,161.239,143084463
2018-10-12,165.412,166.239,162.506,165.726,102078388
2018-10-15,165.127,165.460,163.102,163.720,64885255
2018-10-16,165.441,168.892,165.137,168.483,71979688
2018-10-17,169.358,169.470,166.819,168.550,66987639
2018-10-18,167.894,167.970,163.939,164.642,82486208
2018-10-19,165.793,167.390,163.891,164.490,82923733
2018-10-22,165.479,166.609,164.081,165.336,52909281
2018-10-23,162.370,165.545,160.497,164.728,77566972
2018-10-24,164.585,164.813,156.904,157.189,102997449
2018-10-25,159.708,163.596,158.919,162.627,83481070
2018-10-26,157.094,161.581,156.133,158.444,130970908
2018-10-29,160.820,161.486,152.198,155.183,111871933
2018-10-30,154.774,157.849,154.028,157.740,92583965
2018-10-31,160.240,162.807,160.231,161.448,73828635
2018-11-01,161.695,163.749,160.459,163.577,52706823
2018-11-02,163.074,164.043,159.927,161.030,75966781
2018-11-05,161.248,161.296,158.843,160.630,39573533
2018-11-06,160.602,162.750,160.402,161.847,34410390
2018-11-07,163.758,166.924,163.397,166.924,51169614
2018-11-08,166.144,166.660,165.070,165.859,40296538
2018-11-09,164.309,164.709,161.771,163.064,50602710
2018-11-12,161.933,162.227,157.987,158.130,62578371
2018-11-13,158.910,161.125,157.816,158.263,64128079
2018-11-14,159.803,160.383,156.152,157.056,75270714
2018-11-15,156.713,160.231,155.401,159.803,73254349
2018-11-16,158.282,160.012,157.607,159.242,65390675
2018-11-19,158.520,158.672,153.576,154.070,67280478
2018-11-20,150.562,153.424,149.383,151.313,102652794
2018-11-21,153.338,153.985,151.382,152.464,42965839
2018-11-23,151.247,152.911,151.247,151.361,23503729
2018-11-26,153.481,154.936,152.835,154.860,42012633
2018-11-27,154.013,155.772,153.234,155.382,36608063
2018-11-28,156.504,160.383,155.413,160.383,70140986
2018-11-29,159.718,160.915,158.596,159.860,44885711
2018-11-30,160.079,161.115,159.280,161.020,36722760
2018-12-03,164.566,164.766,161.153,163.834,50771695
2018-12-04,162.931,163.435,157.360,157.550,70594743
2018-12-06,154.451,158.681,153.795,158.662,71715526
2018-12-07,157.940,158.881,152.930,153.424,80432176
2018-12-10,153.167,155.706,151.551,155.031,73960758
2018-12-11,157.493,157.598,154.232,155.544,59058296
2018-12-12,157.873,159.337,156.827,156.913,53779992
2018-12-13,157.873,158.596,155.943,156.961,46377864
2018-12-14,155.145,155.734,152.777,153.139,56547419
2018-12-17,152.502,153.700,148.471,149.669,74834076
2018-12-18,150.848,152.064,149.298,150.610,63642120
2018-12-19,150.439,152.797,145.780,146.912,81856456
2018-12-20,146.560,148.186,142.976,144.782,99002139
2018-12-21,145.514,146.493,139.487,140.295,141129408
2018-12-24,139.330,141.084,136.775,136.813,56163290
2018-12-26,138.357,145.432,137.375,145.355,98982064
2018-12-27,143.553,146.042,140.226,145.918,85824343
2018-12-28,146.833,148.340,144.650,145.842,77856625
2018-12-31,147.272,147.758,145.594,147.071,53015313
2019-01-02,143.954,148.492,143.849,147.663,58576672
2019-01-03,145.489,146.118,142.524,142.838,74820225
2019-01-04,145.088,149.684,144.669,148.950,74709320
2019-01-07,149.245,151.457,148.835,150.723,52059331
2019-01-08,152.125,152.649,149.874,152.086,49388694
2019-01-09,152.687,153.996,152.039,153.326,46491747
2019-01-10,152.153,153.850,151.305,153.764,38943414
2019-01-11,152.849,153.364,152.344,153.202,30176643
2019-01-14,151.896,152.506,151.200,151.848,30710234
2019-01-15,152.515,155.023,152.458,154.813,40874224
2019-01-16,155.051,156.148,154.727,154.784,33812190
2019-01-17,154.298,156.701,154.041,156.005,39328959
2019-01-18,157.158,158.283,156.186,157.549,57183243
2019-01-22,156.405,156.491,153.269,154.394,56711694
2019-01-23,155.185,155.890,152.849,154.594,38106062
2019-01-24,155.080,155.824,154.510,155.595,32413351
2019-01-25,156.815,157.931,156.310,157.454,36466069
2019-01-28,155.433,155.519,154.212,155.509,33491216
2019-01-29,155.595,155.633,153.488,154.041,30784175
2019-01-30,155.776,158.531,155.299,157.959,41346533
2019-01-31,158.884,161.115,158.713,160.324,37258361
2019-02-01,159.571,160.743,159.208,159.647,32143672
2019-02-04,159.704,161.630,159.532,161.630,26718781
2019-02-05,161.840,163.251,161.782,163.060,28156368
2019-02-06,163.089,163.384,161.840,162.574,27970006
2019-02-07,161.153,161.554,159.170,160.390,42036193
2019-02-08,158.960,160.734,158.808,160.705,29020747
2019-02-11,161.258,161.678,160.152,160.553,21434088
2019-02-12,161.687,163.165,161.439,162.927,29722073
2019-02-13,163.623,164.137,162.860,163.041,26094136
2019-02-14,162.440,163.823,161.916,163.241,30326830
2019-02-15,164.471,164.521,163.164,163.928,32521685
2019-02-19,163.403,164.748,163.394,164.252,19487679
2019-02-20,164.395,165.014,163.336,164.223,32592995
2019-02-21,163.766,164.233,162.755,163.623,25207401
2019-02-22,163.966,164.948,163.889,164.833,27735358
2019-02-25,166.082,166.521,165.320,165.434,32608754
2019-02-26,164.976,166.130,164.757,165.606,21939717
2019-02-27,164.862,165.701,163.756,165.501,25162014
2019-02-28,164.976,165.710,164.652,165.119,25085470
2019-03-01,166.282,166.511,165.110,166.263,31431156
2019-03-04,167.198,167.598,164.433,166.292,38063458
2019-03-05,166.387,166.926,165.591,166.416,22319863
2019-03-06,166.540,166.607,165.205,165.472,27194581
2019-03-07,165.024,165.110,162.831,163.441,39407443
2019-03-08,161.611,163.279,161.446,163.193,39303225
2019-03-11,163.851,166.702,163.842,166.588,30518408
2019-03-12,167.007,167.932,166.627,167.503,33953500
2019-03-13,168.370,169.638,168.132,168.761,42426135
2019-03-14,168.861,169.076,168.428,168.475,23751477
2019-03-15,169.162,170.544,169.019,170.039,38191958
2019-03-18,169.960,170.953,169.618,170.438,32935125
2019-03-19,171.116,171.918,170.285,171.011,36893341
2019-03-20,171.020,172.739,170.237,171.689,50104996
2019-03-21,171.192,174.621,171.154,174.373,42428481
2019-03-22,173.599,174.086,170.361,170.543,70794543
2019-03-25,169.931,170.810,168.986,170.218,46336524
2019-03-26,171.517,172.577,170.142,171.011,33248121
2019-03-27,171.221,171.651,168.671,169.912,37096697
2019-03-28,170.352,170.944,169.282,170.304,30368235
2019-03-29,171.565,171.756,170.571,171.593,35205511
2019-04-01,173.274,174.077,172.653,173.866,30969472
2019-04-02,174.048,174.693,173.618,174.525,22645151
2019-04-03,175.490,176.617,174.983,175.528,31633476
2019-04-04,175.557,176.216,174.449,175.461,28530828
2019-04-05,176.025,176.474,175.756,176.369,25674660
2019-04-08,176.092,176.961,175.385,176.818,22697543
2019-04-09,176.216,176.799,175.824,176.197,25631886
2019-04-10,176.455,177.200,176.235,177.142,24562958
2019-04-11,177.429,177.438,176.397,176.722,20654094
2019-04-12,177.515,177.601,176.751,177.486,24989136
2019-04-15,177.467,177.715,176.331,177.515,21073046
2019-04-16,178.136,178.518,177.582,178.126,27195709
2019-04-17,179.320,179.492,178.222,178.747,29651575
2019-04-18,179.062,179.359,177.926,178.976,28580864
2019-04-22,178.164,179.549,178.059,179.482,17936033
2019-04-23,179.912,181.985,179.683,181.765,33665561
2019-04-24,181.889,182.147,181.135,181.192,24977108
2019-04-25,182.567,182.634,180.944,181.927,29517497
2019-04-26,181.660,182.128,180.122,182.090,26359537
