date,open,high,low,close,volume
2022-03-02,92.334,94.295,92.203,93.847,16881389
2022-03-03,94.538,94.790,93.539,93.950,14831360
2022-03-04,92.997,93.856,92.446,93.744,17167408
2022-03-07,93.445,94.122,91.204,91.232,16533896
2022-03-08,91.456,93.109,90.588,90.672,22316849
2022-03-09,92.269,93.016,91.895,92.315,18757368
2022-03-10,91.158,92.371,91.074,92.194,13317230
2022-03-11,92.726,93.296,91.400,91.456,10695295
2022-03-14,92.007,92.764,91.120,91.765,12988137
2022-03-15,92.605,93.408,92.045,93.221,11204810
2022-03-16,93.810,94.622,92.586,94.454,15840798
2022-03-17,93.847,95.715,93.847,95.668,10897914
2022-03-18,95.500,96.111,94.790,96.032,14921779
2022-03-21,95.807,96.604,95.643,96.248,10821413
2022-03-22,96.548,97.011,96.266,96.772,8292013
2022-03-23,96.370,96.566,95.826,95.845,10475497
2022-03-24,96.332,96.622,95.836,96.576,7698944
2022-03-25,96.782,97.213,96.351,97.175,7350294
2022-03-28,97.091,97.231,96.309,97.203,7940905
2022-03-29,97.840,98.159,97.152,98.103,12157505
2022-03-30,98.000,98.590,97.559,97.990,8731245
2022-03-31,97.737,98.337,96.463,96.482,9441929
2022-04-01,96.894,96.974,95.030,95.732,11182296
2022-04-04,95.545,95.681,94.430,95.611,10435799
2022-04-05,95.236,95.999,94.055,94.252,15332440
2022-04-06,93.465,93.788,92.884,93.521,15572410
2022-04-07,93.184,94.177,92.341,93.840,12381318
2022-04-08,93.690,94.149,93.100,93.315,12923243
2022-04-11,93.015,94.065,92.847,93.015,11246239
2022-04-12,93.297,94.210,92.463,92.866,11473782
2022-04-13,93.053,93.835,93.044,93.737,7661132
2022-04-14,94.037,94.543,93.615,93.634,8252406
2022-04-18,93.371,94.252,92.912,93.306,8701060
2022-04-19,93.615,95.133,93.568,95.002,10920149
2022-04-20,95.807,96.173,95.386,95.517,8622956
2022-04-21,96.463,96.613,94.318,94.543,11117182
2022-04-22,94.065,94.116,92.135,92.219,12030414
2022-04-25,91.685,92.360,90.116,92.219,16391124
2022-04-26,91.535,91.882,90.177,90.205,14593789
2022-04-27,90.158,91.357,89.736,90.542,13363061
2022-04-28,90.795,91.919,89.689,91.563,13461569
2022-04-29,91.423,91.891,88.959,89.137,15135409
2022-05-02,89.043,90.120,87.595,89.324,19101390
2022-05-03,89.511,90.505,89.137,89.914,13316026
2022-05-04,89.867,92.734,89.624,92.519,18468914
2022-05-05,91.629,92.079,89.380,90.102,24943686
2022-05-06,89.736,89.774,88.031,89.493,24153890
2022-05-09,88.453,88.799,86.968,87.328,21188688
2022-05-10,88.275,88.537,85.895,86.757,22934962
2022-05-11,86.691,88.200,85.829,85.970,21838621
2022-05-12,85.530,86.673,84.499,86.129,18517448
2022-05-13,86.897,87.722,86.335,87.225,12837810
2022-05-16,86.972,87.797,86.382,87.104,10861462
2022-05-17,88.509,89.212,87.764,89.080,9490472
2022-05-18,88.284,88.443,85.511,85.764,11172988
2022-05-19,84.864,86.082,84.021,84.996,14479999
2022-05-20,85.258,85.436,82.480,84.077,15695078
2022-05-23,84.893,85.665,84.471,85.455,11989090
2022-05-24,85.014,85.605,83.609,85.408,9916454
2022-05-25,85.127,86.232,84.827,85.904,9460097
2022-05-26,86.682,88.078,86.504,87.647,8028136
2022-05-27,88.340,89.465,88.228,89.446,8669562
2022-05-31,88.509,89.338,87.881,88.724,14498307
2022-06-01,89.249,89.465,87.460,88.181,8713683
2022-06-02,88.790,89.914,88.003,89.867,8432475
2022-06-03,89.062,89.755,88.959,89.521,6828753
2022-06-06,90.167,90.444,89.703,89.896,8334561
2022-06-07,89.099,91.198,88.799,91.104,7427670
2022-06-08,90.420,90.645,89.244,89.455,7028755
2022-06-09,89.080,89.436,87.694,87.694,6737824
2022-06-10,86.139,86.335,85.080,85.108,10416664
2022-06-13,83.431,83.553,82.035,82.550,18353268
2022-06-14,82.906,83.525,81.660,82.344,10512790
2022-06-15,82.991,84.134,81.857,83.141,13335167
2022-06-16,81.520,81.567,79.946,80.367,13500712
2022-06-17,80.274,80.958,79.234,80.161,14253473
2022-06-21,81.425,81.933,80.860,81.622,9161580
2022-06-22,80.474,81.825,80.314,81.171,11136961
2022-06-23,81.133,81.453,79.750,80.757,9744442
2022-06-24,81.528,83.589,81.491,83.580,9633944
2022-06-27,84.022,84.022,83.006,83.382,6361269
2022-06-28,83.937,84.878,82.342,82.413,6476262
2022-06-29,82.573,82.582,81.284,81.933,6818421
2022-06-30,80.935,82.545,80.559,82.187,8707348
2022-07-01,82.036,83.175,81.406,82.902,11717965
2022-07-05,81.509,81.698,80.239,81.660,10994546
2022-07-06,81.848,82.639,81.077,82.130,9781654
2022-07-07,82.704,83.307,82.159,83.100,5865557
2022-07-08,82.883,83.250,82.083,82.723,4912620
2022-07-11,82.243,82.723,81.980,82.168,7984977
2022-07-12,81.792,83.020,81.618,81.914,8018035
2022-07-13,80.606,81.604,80.399,80.917,9497669
2022-07-14,79.759,80.545,79.303,80.456,6825169
2022-07-15,81.585,81.839,80.728,81.716,7855588
2022-07-18,82.441,82.761,80.973,81.227,6280275
2022-07-19,81.895,84.271,81.876,84.125,7325147
2022-07-20,84.154,85.001,83.853,84.775,8260587
2022-07-21,84.530,85.405,84.201,85.386,5899262
2022-07-22,85.669,85.942,84.718,85.113,5969790
2022-07-25,85.208,85.763,84.690,85.518,6154853
2022-07-26,85.245,85.838,84.859,85.057,5522179
2022-07-27,85.612,86.798,85.048,86.374,8661555
2022-07-28,86.807,88.271,86.563,88.181,8668188
2022-07-29,88.209,90.185,88.209,89.997,9000633
2022-08-01,89.433,90.383,89.263,90.091,8599364
2022-08-02,89.753,90.251,88.967,89.141,10039931
2022-08-03,89.527,90.261,88.906,89.978,5509580
2022-08-04,89.997,90.571,89.790,90.308,5339291
2022-08-05,89.386,90.515,89.386,90.449,7857346
2022-08-08,91.155,91.409,90.185,90.421,5606027
2022-08-09,90.411,90.552,89.898,90.091,4397961
2022-08-10,91.522,92.359,91.319,92.067,5967004
2022-08-11,92.670,93.375,92.378,92.557,5711551
2022-08-12,92.980,93.978,92.651,93.949,7808155
2022-08-15,93.300,94.307,93.159,94.175,6558369
2022-08-16,93.724,95.013,93.724,94.599,5564199
2022-08-17,93.488,94.279,93.347,93.846,6578411
2022-08-18,94.015,94.359,93.691,94.222,7003420
2022-08-19,93.639,93.667,92.759,93.008,6891435
2022-08-22,91.870,92.011,91.117,91.239,5804756
2022-08-23,91.277,92.011,91.126,91.409,9874670
2022-08-24,91.503,91.983,91.324,91.710,6443780
2022-08-25,92.124,93.140,92.039,93.112,6045854
2022-08-26,93.291,93.338,89.818,89.884,8006167
2022-08-29,89.310,90.195,88.962,89.480,6386888
2022-08-30,89.677,89.800,87.819,88.191,9546674
2022-08-31,88.548,88.708,87.353,87.447,9683616
2022-09-01,86.873,87.626,86.497,87.569,8790053
2022-09-02,88.548,88.656,86.318,86.723,9839321
2022-09-06,86.760,87.292,86.111,86.864,11438640
2022-09-07,86.553,88.478,86.534,88.256,7934138
2022-09-08,87.720,88.553,87.165,88.520,6979522
2022-09-09,89.094,89.856,89.052,89.668,7440034
2022-09-12,90.185,90.665,89.734,90.204,5874020
2022-09-13,88.266,88.962,86.476,86.807,11236335
2022-09-14,86.760,87.024,85.556,86.638,8889119
2022-09-15,86.572,87.184,85.462,85.735,10685781
2022-09-16,83.815,84.323,83.222,83.947,19141355
2022-09-19,83.365,85.204,83.308,85.086,8455445
2022-09-20,84.452,84.509,83.327,84.027,6652517
2022-09-21,84.774,85.435,82.901,82.911,10846671
2022-09-22,82.712,82.835,81.540,81.663,8925684
2022-09-23,80.850,80.935,79.148,80.131,13831576
2022-09-26,79.885,80.566,78.930,79.290,9241612
2022-09-27,80.008,80.263,78.354,79.025,12179578
2022-09-28,79.365,81.209,79.110,80.765,11920112
2022-09-29,80.055,80.131,78.628,79.365,9357400
2022-09-30,79.138,79.847,78.240,78.325,8935651
2022-10-03,79.195,81.322,78.945,80.689,8612659
2022-10-04,81.918,83.516,81.918,83.497,9676136
2022-10-05,82.589,83.748,82.192,83.043,7055835
2022-10-06,82.618,83.232,81.880,82.088,8813313
2022-10-07,81.304,81.436,80.022,80.519,7415187
2022-10-10,81.190,81.625,80.122,80.802,7564257
2022-10-11,80.481,81.880,80.263,80.784,8661731
2022-10-12,80.736,81.110,80.112,80.150,6727367
2022-10-13,78.335,82.339,78.250,81.918,18956141
2022-10-14,82.495,82.637,79.951,80.122,9433052
2022-10-17,81.540,82.315,81.445,81.871,9541174
2022-10-18,83.639,84.064,82.675,83.847,10160563
2022-10-19,83.440,84.008,82.589,83.251,7705459
2022-10-20,83.005,83.497,81.474,81.616,8773288
2022-10-21,81.691,84.022,81.398,83.856,13148218
2022-10-24,84.452,85.289,84.216,84.972,9388681
2022-10-25,84.878,86.182,84.830,86.116,9807949
2022-10-26,86.901,87.657,86.107,86.419,10250443
2022-10-27,87.260,88.480,87.251,87.430,9223889
2022-10-28,87.610,89.539,87.383,89.463,9161737
2022-10-31,89.028,89.775,88.773,89.208,9144913
2022-11-01,89.870,89.983,88.565,89.123,9673189
2022-11-02,88.678,90.503,87.501,87.553,13884866
2022-11-03,86.665,89.265,86.609,88.470,13330964
2022-11-04,89.700,90.144,88.404,89.889,11497477
2022-11-07,90.295,90.995,89.723,90.853,8286935
2022-11-08,91.146,92.073,90.551,91.647,8951572
2022-11-09,91.099,91.714,90.253,90.371,9217726
2022-11-10,92.943,94.285,92.508,94.162,18633783
2022-11-11,94.389,94.777,93.718,94.106,9975360
2022-11-14,93.831,94.796,93.500,93.529,8854133
2022-11-15,94.541,94.720,93.359,94.172,10514104
2022-11-16,94.058,94.243,93.278,93.491,9612086
2022-11-17,92.290,93.368,91.808,93.330,8754393
2022-11-18,94.172,94.446,93.415,94.021,7661541
2022-11-21,93.775,94.607,93.746,94.323,7072582
2022-11-22,94.739,95.269,94.645,95.051,7470202
2022-11-23,95.165,95.770,95.094,95.410,5649134
2022-11-25,95.618,95.968,95.505,95.779,2665905
2022-11-28,95.354,95.439,93.737,94.039,7870228
2022-11-29,94.247,94.767,93.964,94.616,5563377
2022-11-30,94.597,96.195,93.548,96.176,18295432
2022-12-01,96.536,96.780,95.462,96.205,13848743
2022-12-02,95.174,97.093,95.174,96.753,10768068
2022-12-05,95.874,95.987,94.966,95.136,11070756
2022-12-06,95.354,95.401,93.297,94.011,8854732
2022-12-07,93.841,94.550,93.709,93.888,7173701
2022-12-08,94.229,95.023,94.106,94.446,6462406
2022-12-09,94.399,94.796,93.642,93.671,7208049
2022-12-12,93.888,95.306,93.813,95.278,7043316
2022-12-13,97.604,97.680,94.933,95.637,17589507
2022-12-14,95.751,96.706,94.909,95.458,10428901
2022-12-15,94.172,94.593,92.668,93.151,11588870
2022-12-16,92.271,92.947,91.841,92.754,17357140
2022-12-19,92.502,93.357,91.818,92.264,8814778
2022-12-20,92.065,92.977,91.960,92.378,9294162
2022-12-21,93.461,94.278,93.148,94.117,8220939
2022-12-22,93.471,93.547,91.485,92.920,11024801
2022-12-23,92.910,93.604,92.502,93.471,6142448
2022-12-27,93.613,94.221,93.252,93.756,5213773
2022-12-28,93.927,94.145,92.511,92.530,6803903
2022-12-29,92.958,93.955,92.882,93.670,8308994
2022-12-30,93.110,93.475,92.421,93.300,6874386
2023-01-03,93.841,93.993,92.635,93.499,11407708
2023-01-04,93.803,94.630,93.594,94.326,12235998
2023-01-05,93.794,94.012,93.053,93.309,9649569
2023-01-06,94.250,96.131,94.079,95.865,16270435
2023-01-09,96.102,96.962,95.309,95.437,12846692
2023-01-10,95.124,96.017,95.067,95.960,9166198
2023-01-11,96.520,96.900,95.983,96.881,7395403
2023-01-12,97.233,97.831,96.416,97.451,9883217
2023-01-13,96.625,97.413,96.378,97.337,14206882
2023-01-17,97.280,97.413,96.406,96.511,9275086
2023-01-18,96.843,97.057,94.639,94.696,15025986
2023-01-19,94.117,94.354,92.739,92.749,17155790
2023-01-20,92.825,94.069,92.445,94.041,12816602
2023-01-23,94.335,95.580,93.931,95.067,11113556
2023-01-24,94.535,95.974,94.041,95.694,11341177
2023-01-25,94.649,95.413,93.855,95.162,11728321
2023-01-26,95.836,95.836,94.497,95.684,14985518
2023-01-27,95.475,96.534,95.399,96.083,14187326
2023-01-30,95.485,96.416,95.062,95.143,10057928
2023-01-31,95.428,96.786,95.086,96.758,10367547
2023-02-01,96.368,98.159,95.931,97.461,16673662
2023-02-02,97.822,98.791,97.214,98.221,13459841
2023-02-03,97.584,98.515,97.451,97.708,13567815
2023-02-06,97.233,97.842,97.076,97.470,10260898
2023-02-07,97.185,98.026,96.188,97.774,10946134
2023-02-08,97.271,97.689,96.900,97.223,7429670
2023-02-09,97.698,97.926,96.078,96.349,8882518
2023-02-10,96.131,97.109,96.026,97.033,7710516
2023-02-13,97.223,97.974,97.052,97.917,5781413
2023-02-14,97.575,98.097,96.639,97.651,7722300
2023-02-15,97.109,98.282,96.919,98.259,6005678
2023-02-16,96.995,97.983,96.819,97.242,8838672
2023-02-17,97.176,97.936,96.796,97.879,8778990
2023-02-21,97.147,97.451,95.542,95.637,9805042
2023-02-22,95.722,96.188,95.000,95.399,8867098
2023-02-23,95.884,96.425,94.829,95.846,8995627
2023-02-24,94.858,95.447,94.430,95.295,9288384
2023-02-27,96.444,96.872,95.922,96.140,8677659
2023-02-28,96.017,96.520,95.827,95.922,10854248
2023-03-01,95.836,96.805,95.660,96.302,10365100
2023-03-02,95.722,97.617,95.722,97.432,10570469
2023-03-03,97.822,98.648,97.271,98.487,12097384
2023-03-06,98.553,98.971,98.164,98.306,9714963
2023-03-07,98.316,98.458,96.967,97.043,11034151
2023-03-08,97.119,97.508,96.568,97.271,11508799
2023-03-09,97.822,98.135,95.694,95.836,11018125
2023-03-10,95.684,96.169,93.751,94.050,27405284
2023-03-13,93.091,94.392,92.711,93.518,28616509
2023-03-14,94.715,95.466,93.404,94.506,15383970
2023-03-15,92.787,92.929,90.720,92.179,34251561
2023-03-16,91.580,93.642,91.324,93.366,24109997
2023-03-17,92.958,93.119,91.400,91.837,23170159
2023-03-20,92.252,93.282,92.252,93.053,14476374
2023-03-21,94.140,94.522,93.644,94.131,11495161
2023-03-22,94.102,94.570,92.290,92.328,14178362
2023-03-23,92.471,93.625,91.489,92.061,15857521
2023-03-24,91.374,92.509,90.802,92.442,15993229
2023-03-27,93.186,93.530,92.605,93.215,7668573
2023-03-28,93.034,94.064,93.034,93.692,9909054
2023-03-29,94.541,95.104,94.360,95.056,9387900
2023-03-30,95.524,95.714,94.951,95.256,8160225
2023-03-31,95.819,96.573,95.619,96.516,12006462
2023-04-03,96.306,97.078,95.991,96.687,11174147
2023-04-04,96.745,96.745,94.169,94.522,18801870
2023-04-05,94.035,94.455,93.005,93.291,16606921
2023-04-06,93.320,93.644,92.853,93.263,10886017
2023-04-10,92.900,94.131,92.900,94.112,10568933
2023-04-11,94.388,95.113,94.312,94.675,9753250
2023-04-12,95.190,95.552,94.732,94.989,11277162
2023-04-13,95.028,95.524,94.016,95.342,12289364
2023-04-14,95.018,95.752,94.665,95.228,9254961
2023-04-17,95.466,96.005,95.333,95.981,8007231
2023-04-18,96.449,97.012,96.086,96.439,9924810
2023-04-19,96.096,96.525,95.934,96.363,7734385
2023-04-20,95.800,96.563,95.800,96.191,9265132
2023-04-21,96.363,96.506,95.600,95.972,10668592
2023-04-24,95.972,96.535,95.814,96.201,6942092
2023-04-25,95.628,95.667,94.360,94.427,12306936
2023-04-26,93.816,94.064,92.452,92.643,16058811
2023-04-27,92.919,94.584,92.776,94.474,14421565
2023-04-28,94.360,95.543,94.360,95.390,10717185
2023-05-01,95.400,96.449,95.390,95.905,8551052
2023-05-02,95.562,95.733,93.826,94.904,12240502
2023-05-03,95.218,95.876,94.469,94.541,13371646
2023-05-04,94.446,94.641,92.996,93.511,15150060
2023-05-05,94.369,95.209,94.250,94.923,9231340
2023-05-08,95.295,95.457,94.236,94.579,7610199
2023-05-09,94.350,94.932,94.159,94.789,8068090
2023-05-10,95.390,95.504,93.368,94.446,12580503
2023-05-11,93.950,94.074,93.344,93.873,11573818
2023-05-12,94.283,94.574,93.239,93.940,8619981
2023-05-15,93.902,94.718,93.568,94.398,8433593
2023-05-16,93.950,94.045,93.120,93.120,9416185
2023-05-17,93.702,95.023,93.654,94.722,12387385
2023-05-18,94.570,95.562,94.298,95.409,10834877
2023-05-19,96.144,96.234,94.694,95.180,10028252
2023-05-22,95.218,95.752,94.388,95.161,9038745
2023-05-23,94.741,95.008,93.849,94.016,11744727
2023-05-24,93.740,93.764,92.671,92.805,11654874
2023-05-25,92.872,93.339,92.276,93.110,14259326
2023-05-26,93.387,94.169,93.272,93.807,10790508
2023-05-30,93.940,94.169,93.196,93.663,9828302
2023-05-31,93.301,93.435,92.075,92.385,13021510
2023-06-01,92.605,93.778,92.291,93.568,12573724
2023-06-02,94.551,96.573,94.493,96.287,21451290
2023-06-05,96.487,96.268,95.495,95.619,10667738
2023-06-06,95.390,96.373,95.304,96.220,10509541
2023-06-07,96.277,97.832,95.943,97.765,13384323
2023-06-08,97.594,98.161,97.136,97.937,10074643
2023-06-09,97.956,98.023,97.040,97.679,9870982
2023-06-12,97.775,98.547,97.412,98.376,9906935
2023-06-13,98.557,99.601,98.433,99.520,14474163
2023-06-14,99.797,100.035,98.819,99.253,14953607
2023-06-15,99.215,100.946,99.158,100.751,12776557
2023-06-16,101.066,101.686,100.431,100.589,14448993
2023-06-20,99.946,100.233,99.448,99.840,9527540
2023-06-21,99.323,100.678,99.112,100.396,12206164
2023-06-22,100.013,100.128,99.495,99.668,11641830
2023-06-23,98.806,99.294,98.552,98.911,11246245
2023-06-26,98.873,99.926,98.748,99.735,7639179
2023-06-27,99.946,101.047,99.773,100.932,8210160
2023-06-28,100.961,101.128,100.582,100.932,7866645
2023-06-29,100.817,101.938,100.740,101.909,10236142
2023-06-30,102.531,103.068,102.091,102.780,11431351
2023-07-03,102.388,103.001,101.962,102.800,6786819
2023-07-05,102.167,102.589,101.909,102.244,9504777
2023-07-06,101.440,101.794,100.884,101.478,11209510
2023-07-07,101.181,102.685,101.152,101.708,9359547
2023-07-10,101.736,103.154,101.727,103.154,11765374
2023-07-11,103.393,104.523,103.365,104.370,10283418
2023-07-12,105.213,105.232,104.073,104.188,13492924
2023-07-13,104.284,104.562,103.891,104.322,8964851
2023-07-14,104.246,104.284,103.484,104.016,9288269
2023-07-17,103.834,104.753,103.594,104.408,6517827
2023-07-18,104.456,105.347,104.408,104.993,8098214
2023-07-19,104.744,105.251,104.322,104.945,8563479
2023-07-20,105.117,105.677,104.744,105.414,10643896
2023-07-21,105.299,105.529,104.897,104.916,8993437
2023-07-24,104.878,105.495,104.811,105.155,6754882
2023-07-25,104.207,105.103,103.997,105.021,8768435
2023-07-26,105.385,105.864,105.222,105.759,10555284
2023-07-27,105.797,105.797,104.576,104.849,11837837
2023-07-28,105.682,105.701,105.098,105.500,7466858
2023-07-31,105.634,105.912,105.342,105.749,6587320
2023-08-01,105.577,106.420,105.404,106.065,9004496
2023-08-02,105.462,105.922,104.772,104.954,9906031
2023-08-03,104.571,104.820,104.131,104.294,7991777
2023-08-04,104.696,104.772,103.499,103.661,10631148
2023-08-07,104.054,105.079,104.006,104.935,8462591
2023-08-08,104.294,104.657,103.585,104.456,7669054
2023-08-09,104.466,104.868,104.006,104.399,7881704
2023-08-10,104.543,105.299,103.877,104.112,7259255
2023-08-11,103.891,104.547,103.834,104.284,5720489
2023-08-14,104.207,104.380,103.910,104.322,6113073
2023-08-15,103.642,103.757,102.871,102.991,6911664
2023-08-16,102.800,103.623,102.330,102.416,10281134
2023-08-17,102.780,102.953,101.521,101.555,10867832
2023-08-18,100.961,102.072,100.894,101.746,10763929
2023-08-21,101.727,101.947,100.903,101.622,6464708
2023-08-22,101.938,102.187,101.143,101.382,8152808
2023-08-23,101.382,102.541,101.382,102.426,7643256
2023-08-24,102.033,102.756,101.143,101.181,9483808
2023-08-25,101.708,102.388,100.855,102.033,13142477
2023-08-28,102.531,103.207,102.493,102.867,7673900
2023-08-29,102.790,103.705,102.483,103.652,9326470
2023-08-30,103.776,104.465,103.700,104.121,7849616
2023-08-31,104.294,104.533,103.633,103.652,5593457
2023-09-01,104.370,104.519,103.762,104.198,7034227
2023-09-05,104.016,104.040,102.407,102.445,8452439
2023-09-06,102.148,102.771,101.430,102.005,8586633
2023-09-07,101.622,102.105,101.037,101.669,7561221
2023-09-08,101.708,101.832,100.946,101.162,6829536
2023-09-11,101.411,101.612,100.635,101.191,6308003
2023-09-12,100.673,101.392,100.568,100.827,8099496
2023-09-13,100.693,101.018,99.697,100.156,10646114
2023-09-14,100.769,101.162,100.549,101.143,10123899
2023-09-15,100.760,101.181,100.271,100.559,11446141
2023-09-18,100.555,101.247,100.343,100.670,6446704
2023-09-19,100.420,100.583,99.521,100.247,7360657
2023-09-20,100.824,101.285,99.795,99.853,8289916
2023-09-21,99.487,99.526,98.179,98.218,8931413
2023-09-22,98.035,98.506,97.833,97.881,10971237
2023-09-25,97.458,98.410,97.425,98.372,7355703
2023-09-26,97.737,98.045,96.756,96.872,11490558
2023-09-27,97.458,97.896,96.824,97.593,12676669
2023-09-28,97.525,98.689,97.396,98.006,9804841
2023-09-29,98.602,98.689,97.160,97.487,11042003
2023-10-02,97.208,97.477,96.093,96.535,11079233
2023-10-03,96.198,96.910,95.463,95.862,12055516
2023-10-04,95.833,96.343,95.112,96.170,11394488
2023-10-05,96.035,96.285,95.208,95.602,10336350
2023-10-06,95.237,97.468,94.900,96.910,13842696
2023-10-09,97.285,98.545,97.102,98.429,11059733
2023-10-10,98.824,99.607,98.429,99.026,9658289
2023-10-11,99.285,99.670,98.843,99.622,7806551
2023-10-12,99.929,99.929,97.963,98.718,8102173
2023-10-13,98.824,99.189,97.410,97.843,9605414
2023-10-16,98.727,99.425,98.352,98.881,8344074
2023-10-17,98.439,99.833,98.401,99.189,10707202
2023-10-18,98.535,98.583,96.631,96.795,13582698
2023-10-19,96.987,97.554,95.698,95.900,12535101
2023-10-20,96.006,96.198,94.871,94.910,13641093
2023-10-23,94.766,95.795,94.420,94.468,12076901
2023-10-24,95.670,95.828,94.746,95.179,9324414
2023-10-25,95.035,95.121,93.915,93.958,10996003
2023-10-26,94.016,94.679,93.506,93.564,15387378
2023-10-27,93.612,93.766,92.424,92.737,13062062
2023-10-30,93.352,94.205,92.996,93.891,11242837
2023-10-31,93.679,94.688,93.535,94.583,10540279
2023-11-01,94.679,95.078,94.035,94.891,14715342
2023-11-02,95.939,96.939,95.727,96.843,10739783
2023-11-03,97.727,98.227,97.650,97.699,10001212
2023-11-06,97.775,97.824,96.977,97.439,6899395
2023-11-07,96.775,97.348,96.540,97.199,7244512
2023-11-08,97.410,97.727,97.025,97.420,7494226
2023-11-09,98.035,98.194,97.025,97.208,12232889
2023-11-10,97.747,98.713,97.400,98.612,9576284
2023-11-13,98.381,98.920,98.208,98.699,6598125
2023-11-14,99.901,101.079,99.901,100.680,12872960
2023-11-15,100.958,101.660,100.814,100.891,8516339
2023-11-16,100.997,101.468,100.502,100.910,8611090
2023-11-17,101.420,101.593,101.103,101.555,8034836
2023-11-20,101.449,102.132,101.026,101.862,7339115
2023-11-21,101.699,101.973,101.362,101.785,7676531
2023-11-22,101.757,102.319,101.555,102.007,9059705
2023-11-24,102.045,102.449,101.997,102.257,4439216
2023-11-27,101.930,102.016,101.526,101.680,9157922
2023-11-28,101.824,102.290,101.295,101.439,7975998
2023-11-29,102.007,102.329,101.622,101.824,9101395
2023-11-30,102.016,102.997,101.699,102.939,14101564
2023-12-01,103.035,104.632,102.959,104.564,13279848
2023-12-04,103.747,104.786,103.747,104.737,11010881
2023-12-05,104.295,104.459,103.752,103.891,10056343
2023-12-06,104.362,104.978,104.189,104.353,8336286
2023-12-07,104.584,104.752,104.151,104.449,8457594
2023-12-08,104.487,105.286,104.449,104.776,7150079
2023-12-11,105.045,105.901,104.987,105.776,9380234
2023-12-12,105.930,106.473,105.584,106.257,6524590
2023-12-13,106.257,107.637,105.699,107.440,12976840
2023-12-14,108.180,109.084,108.031,108.824,15473907
2023-12-15,108.565,109.026,108.152,108.680,13801076
2023-12-18,108.950,109.023,108.559,108.680,6977243
2023-12-19,108.989,109.637,108.921,109.521,5249451
2023-12-20,108.738,109.632,107.684,107.751,8329723
2023-12-21,108.515,108.907,108.022,108.863,6962110
2023-12-22,109.086,109.767,108.950,109.385,5500229
2023-12-26,109.472,110.415,109.308,110.159,5181566
2023-12-27,110.140,110.584,109.951,110.323,5894109
2023-12-28,110.198,110.584,110.053,110.352,8240788
2023-12-29,110.207,110.613,109.753,110.217,7936472
2024-01-02,109.482,110.169,108.767,109.105,8558812
2024-01-03,108.506,108.699,107.413,107.481,18631231
2024-01-04,107.674,108.520,107.548,107.616,10716007
2024-01-05,107.539,108.235,107.355,107.742,7888165
2024-01-08,107.452,108.448,106.973,108.448,10856070
2024-01-09,107.713,108.235,107.316,108.109,8452236
2024-01-10,108.128,108.796,108.027,108.660,9109285
2024-01-11,108.689,108.844,107.519,108.409,9081734
2024-01-12,108.776,109.013,107.974,108.399,6630984
2024-01-16,107.858,107.945,106.944,107.307,10834163
2024-01-17,106.543,107.268,106.311,106.581,7604700
2024-01-18,106.978,108.191,106.838,108.022,9060563
2024-01-19,108.273,109.008,107.423,108.728,10355673
2024-01-22,109.105,109.850,109.105,109.569,9913128
2024-01-23,109.598,109.951,109.008,109.482,10275272
2024-01-24,109.927,109.946,108.747,108.805,9638754
2024-01-25,109.347,109.869,109.066,109.850,9899014
2024-01-26,109.966,110.333,109.366,109.675,7031104
2024-01-29,109.569,110.401,109.424,110.391,5849927
2024-01-30,109.608,110.584,109.608,110.430,8300023
2024-01-31,110.352,110.555,109.129,109.153,14462350
2024-02-01,109.840,111.034,109.240,111.010,13946124
2024-02-02,110.778,112.238,110.352,111.754,12830173
2024-02-05,111.310,111.542,110.517,111.145,9536697
2024-02-06,111.281,112.199,111.019,112.141,8722946
2024-02-07,112.518,113.224,112.465,112.886,7557092
2024-02-08,113.156,113.219,112.441,112.905,8532405
2024-02-09,113.060,113.089,112.446,113.079,10106029
2024-02-12,113.011,113.548,112.905,113.243,8383277
2024-02-13,112.267,112.296,111.281,112.083,14254175
2024-02-14,112.944,114.002,112.813,113.959,11889523
2024-02-15,114.094,114.873,113.930,114.810,11644333
2024-02-16,114.549,114.926,113.998,114.123,8740981
2024-02-20,113.727,114.133,113.495,113.765,7392099
2024-02-21,113.785,114.268,113.461,114.220,8873136
2024-02-22,114.887,115.844,114.810,115.632,10604355
2024-02-23,115.893,116.492,115.796,116.241,8757428
2024-02-26,116.231,116.492,115.941,116.067,7951384
2024-02-27,116.318,116.357,115.752,116.241,6275518
2024-02-28,116.125,116.937,116.023,116.637,8324040
2024-02-29,116.995,117.256,116.424,116.995,9662140
2024-03-01,116.956,117.565,116.618,117.498,10782475
2024-03-04,117.498,118.257,117.498,117.923,11886583
2024-03-05,117.662,117.981,116.463,116.956,11999053
2024-03-06,117.420,118.223,117.290,117.565,8644890
2024-03-07,118.320,118.668,118.025,118.513,7936776
2024-03-08,118.793,119.412,117.918,118.252,10157147
2024-03-11,117.884,118.136,116.816,117.643,9179266
2024-03-12,117.633,118.279,117.092,118.165,9125439
2024-03-13,117.981,118.750,117.981,118.484,8009280
2024-03-14,118.668,118.793,117.203,117.981,9684849
2024-03-15,117.507,118.474,117.449,118.000,10739945
2024-03-18,118.425,118.696,118.076,118.211,7178846
2024-03-19,118.260,119.240,118.192,119.230,8842389
2024-03-20,119.075,120.840,118.949,120.665,10400920
2024-03-21,121.228,122.149,121.029,121.858,9965069
2024-03-22,122.207,122.300,121.407,121.441,6771120
