date,open,high,low,close,volume
2017-08-03,215.827,215.854,215.243,215.522,40855997
2017-08-04,216.011,216.246,215.531,215.915,60191838
2017-08-07,215.985,216.316,215.880,216.316,31995021
2017-08-08,216.002,217.224,215.409,215.784,61719353
2017-08-09,215.094,215.827,214.737,215.775,62632619
2017-08-10,214.937,215.068,212.677,212.729,120479470
2017-08-11,212.956,213.637,212.721,213.044,74869947
2017-08-14,214.326,215.374,214.291,215.155,73291919
2017-08-15,215.539,215.557,214.824,215.129,55242746
2017-08-16,215.653,216.054,215.077,215.505,56715544
2017-08-17,214.894,215.208,212.145,212.145,128490396
2017-08-18,211.979,213.104,211.368,211.813,136747986
2017-08-21,211.752,212.241,211.045,211.979,65469736
2017-08-22,212.564,214.353,212.546,214.195,63140101
2017-08-23,213.227,213.855,213.078,213.428,50203837
2017-08-24,213.812,213.969,212.721,212.930,50741671
2017-08-25,213.724,214.344,213.279,213.428,64445912
2017-08-28,213.960,213.986,213.017,213.436,40565606
2017-08-29,212.118,213.942,212.005,213.681,51135715
2017-08-30,213.663,214.963,213.480,214.693,62030805
2017-08-31,215.313,216.229,214.725,215.985,103803880
2017-09-01,216.360,216.718,216.142,216.290,62006989
2017-09-05,215.784,216.011,213.768,214.737,91398777
2017-09-06,215.417,215.801,214.885,215.470,57916867
2017-09-07,215.775,215.793,215.033,215.443,58034730
2017-09-08,215.155,215.653,214.946,215.190,63832825
2017-09-11,216.465,217.564,216.447,217.486,71364848
2017-09-12,217.852,218.254,217.669,218.219,56896027
2017-09-13,217.931,218.358,217.817,218.323,59228002
2017-09-14,218.000,218.454,217.826,218.254,95446349
2017-09-15,218.101,218.627,217.996,218.540,95432382
2017-09-18,218.908,219.355,218.619,219.004,46235238
2017-09-19,219.250,219.311,218.899,219.224,47108148
2017-09-20,219.311,219.417,218.303,219.303,59574083
2017-09-21,219.145,219.232,218.535,218.715,48211398
2017-09-22,218.417,218.926,218.391,218.759,51214032
2017-09-25,218.505,218.858,217.566,218.312,57064357
2017-09-26,218.741,218.987,218.202,218.443,54081959
2017-09-27,219.145,219.680,218.259,219.294,81001426
2017-09-28,219.013,219.636,218.926,219.557,44778841
2017-09-29,219.548,220.408,219.364,220.329,85578002
2017-10-02,220.557,221.285,220.384,221.285,59022985
2017-10-03,221.407,221.785,221.206,221.758,66810169
2017-10-04,221.609,222.267,221.495,222.021,55953619
2017-10-05,222.355,223.354,222.053,223.337,63522757
2017-10-06,222.890,223.373,222.626,223.082,80645998
2017-10-09,223.311,223.372,222.451,222.714,35803138
2017-10-10,223.284,223.679,222.740,223.302,43057363
2017-10-11,223.205,223.653,223.039,223.653,47674325
2017-10-12,223.337,223.688,223.078,223.319,47065144
2017-10-13,223.758,223.872,223.319,223.591,54800435
2017-10-16,223.819,224.082,223.477,223.889,38221675
2017-10-17,223.837,224.091,223.617,224.047,31560964
2017-10-18,224.424,224.468,224.074,224.266,40888330
2017-10-19,223.486,224.363,223.065,224.328,61903788
2017-10-20,225.126,225.512,224.314,225.485,89176377
2017-10-23,225.810,225.836,224.530,224.608,63915306
2017-10-24,225.038,225.240,224.644,225.003,66935910
2017-10-25,224.670,224.784,222.758,223.889,103715291
2017-10-26,224.503,224.775,224.056,224.179,69797972
2017-10-27,224.924,226.170,224.183,226.012,85562544
2017-10-30,225.450,225.915,224.872,225.170,54285687
2017-10-31,225.547,225.775,225.218,225.521,60304781
2017-11-01,226.301,226.643,225.450,225.819,54202736
2017-11-02,225.749,226.047,224.679,225.906,56449535
2017-11-03,226.064,226.705,225.652,226.661,59589730
2017-11-06,226.529,227.143,226.459,227.011,49652598
2017-11-07,227.117,227.450,226.345,226.854,57502161
2017-11-08,226.678,227.336,226.398,227.239,50469579
2017-11-09,226.029,226.608,224.828,226.415,95085497
2017-11-10,226.029,226.522,225.713,226.345,59984662
2017-11-13,225.661,226.783,225.626,226.555,50228648
2017-11-14,225.749,226.134,224.968,226.029,61315152
2017-11-15,225.056,225.582,224.188,224.898,80811525
2017-11-16,225.845,227.178,225.806,226.810,67777027
2017-11-17,226.459,226.782,226.064,226.143,75756833
2017-11-20,226.389,226.726,226.143,226.529,48075514
2017-11-21,227.301,228.195,226.497,228.011,69176799
2017-11-22,228.020,228.152,227.643,227.810,45033392
2017-11-24,228.301,228.441,228.160,228.336,27856514
2017-11-27,228.380,228.678,228.020,228.222,52274922
2017-11-28,228.687,230.563,228.594,230.537,98971719
2017-11-29,230.669,231.204,229.949,230.397,77512102
2017-11-30,231.318,233.326,231.239,232.414,127894389
2017-12-01,232.195,232.677,228.687,231.931,164390902
2017-12-04,233.554,233.984,231.598,231.651,94040560
2017-12-05,231.905,232.537,230.686,230.818,77994544
2017-12-06,230.537,231.291,230.397,230.861,75898566
2017-12-07,230.730,231.905,230.598,231.589,77218569
2017-12-08,232.396,232.861,231.555,232.852,76563873
2017-12-11,232.914,233.615,232.825,233.554,83077533
2017-12-12,233.782,234.440,233.585,233.966,85195750
2017-12-13,234.212,234.650,233.852,233.940,102905409
2017-12-14,234.238,234.352,232.931,232.984,100666692
2017-12-15,233.994,235.396,233.941,234.929,144610290
2017-12-18,236.330,236.771,236.224,236.418,83653572
2017-12-19,236.665,236.709,235.440,235.510,82382876
2017-12-20,236.480,236.533,235.087,235.387,76751500
2017-12-21,236.013,236.581,235.625,235.872,67032339
2017-12-22,235.889,235.920,235.272,235.810,78720873
2017-12-26,235.405,235.747,235.259,235.528,45244433
2017-12-27,235.695,236.004,235.369,235.643,57750986
2017-12-28,236.145,236.171,235.757,236.127,45116139
2017-12-29,236.709,236.727,235.043,235.237,96007424
2018-01-02,236.101,236.956,235.713,236.921,86655749
2018-01-03,237.088,238.569,237.088,238.419,90070416
2018-01-04,239.063,239.909,238.485,239.424,80636408
2018-01-05,240.218,241.143,239.724,241.020,83523995
2018-01-08,240.923,241.619,240.632,241.460,57319192
2018-01-09,241.884,242.633,241.602,242.007,57253957
2018-01-10,241.249,241.901,240.579,241.637,69574318
2018-01-11,242.192,243.400,242.025,243.400,62361455
2018-01-12,243.664,245.154,243.366,244.986,90816076
2018-01-16,246.247,246.899,243.453,244.149,106555142
2018-01-17,245.083,246.864,244.149,246.476,113258799
2018-01-18,246.362,246.785,245.568,246.062,100728006
2018-01-19,246.644,247.181,246.062,247.181,140920098
2018-01-22,246.970,249.191,246.917,249.191,91322408
2018-01-23,249.235,250.011,248.909,249.720,97084700
2018-01-24,250.364,250.963,248.442,249.623,134816117
2018-01-25,250.487,250.584,248.940,249.729,84587313
2018-01-26,250.566,252.663,250.311,252.620,107743119
2018-01-29,252.047,252.488,250.787,250.945,90118337
2018-01-30,249.112,250.995,247.895,248.371,131796419
2018-01-31,249.226,249.729,247.419,248.495,118948131
2018-02-01,247.763,249.517,247.419,248.213,90102470
2018-02-02,246.891,247.023,242.774,242.809,173174790
2018-02-05,241.046,243.162,232.108,232.654,294681816
2018-02-06,229.137,237.741,228.044,237.238,355026782
2018-02-07,236.683,240.085,235.872,235.951,167376100
2018-02-08,236.251,236.392,227.066,227.101,246449505
2018-02-09,229.895,232.372,222.949,230.512,283565315
2018-02-12,232.566,235.369,230.657,233.897,143735976
2018-02-13,232.690,235.026,232.108,234.479,81223640
2018-02-14,232.989,238.005,232.980,237.644,120735685
2018-02-15,239.389,240.685,236.921,240.676,111200286
2018-02-16,240.050,242.695,240.006,240.746,160420135
2018-02-20,239.794,241.240,238.446,239.239,86369662
2018-02-21,239.680,242.166,237.952,238.049,98883740
2018-02-22,238.975,240.694,237.688,238.358,110511290
2018-02-23,239.583,242.157,239.107,242.157,92766428
2018-02-26,243.232,245.066,242.642,244.969,86491406
2018-02-27,245.154,245.868,241.848,241.910,99099165
2018-02-28,243.012,243.461,239.142,239.459,121907767
2018-03-01,239.248,240.799,234.479,235.978,176855077
2018-03-02,234.303,237.758,233.439,237.194,139083217
2018-03-05,236.004,240.553,235.898,239.935,97307387
2018-03-06,240.914,240.993,239.045,240.544,79213163
2018-03-07,238.375,240.808,238.181,240.456,87063502
2018-03-08,241.134,241.743,240.138,241.619,66901150
2018-03-09,243.030,245.824,242.712,245.824,113625335
2018-03-12,246.115,246.741,245.128,245.515,71924793
2018-03-13,246.679,247.181,243.320,243.929,91968937
2018-03-14,244.890,245.075,242.122,242.677,105895079
2018-03-15,243.188,243.832,241.910,242.413,83433038
2018-03-16,242.933,243.720,242.614,242.667,100343673
2018-03-19,241.915,242.840,237.729,239.384,109208442
2018-03-20,239.782,240.428,239.109,239.791,59757271
2018-03-21,239.747,241.844,239.118,239.331,78709578
2018-03-22,237.100,237.950,233.074,233.348,148785916
2018-03-23,233.790,234.543,228.180,228.374,183534751
2018-03-26,231.985,234.906,229.578,234.622,141956102
2018-03-27,235.560,236.091,229.073,230.631,129941445
2018-03-28,230.764,232.436,228.843,229.950,146452306
2018-03-29,231.091,234.755,229.958,232.888,124244790
2018-04-02,232.357,232.870,225.383,227.861,186286343
2018-04-03,229.100,231.259,227.303,230.781,119956861
2018-04-04,227.224,233.954,227.091,233.251,123715339
2018-04-05,235.012,235.976,233.923,235.091,82652618
2018-04-06,233.127,234.622,228.330,229.852,179521209
2018-04-09,231.312,234.383,230.043,230.985,105442932
2018-04-10,233.879,235.445,232.737,234.658,105573736
2018-04-11,233.171,235.091,233.100,233.428,91140243
2018-04-12,234.755,236.295,234.578,235.348,68890480
2018-04-13,236.658,236.773,233.649,234.658,85079176
2018-04-16,236.295,237.357,235.472,236.587,63405287
2018-04-17,238.357,239.720,237.844,239.118,64682036
2018-04-18,239.561,240.101,238.835,239.295,57303857
2018-04-19,238.640,238.844,236.932,237.968,77655909
2018-04-20,237.897,238.118,235.065,235.950,99953133
2018-04-23,236.525,237.083,234.835,235.914,65557954
2018-04-24,236.941,237.159,231.233,232.737,112885452
2018-04-25,232.675,233.755,230.852,233.313,103840948
2018-04-26,234.339,236.512,233.897,235.684,67731942
2018-04-27,236.295,236.596,234.968,235.906,57053647
2018-04-30,236.525,237.083,234.021,234.091,82182324
2018-05-01,233.525,234.614,231.967,234.507,74203365
2018-05-02,234.313,235.127,232.543,232.932,86368943
2018-05-03,232.100,233.074,229.259,232.419,136311479
2018-05-04,231.445,236.108,231.118,235.428,91222075
2018-05-07,236.198,237.198,235.507,236.224,55304907
2018-05-08,235.853,236.583,234.658,236.224,67499247
2018-05-09,236.897,238.831,236.375,238.508,59666143
2018-05-10,239.251,241.065,239.145,240.738,72063931
2018-05-11,240.862,241.738,240.348,241.472,59871511
2018-05-14,241.906,242.561,241.039,241.587,54790606
2018-05-15,240.357,240.375,238.977,239.924,87036036
2018-05-16,239.959,241.393,239.932,240.932,53942631
2018-05-17,240.667,241.809,239.950,240.729,56536400
2018-05-18,240.384,240.747,239.773,240.127,64367959
2018-05-21,241.614,242.472,240.146,241.932,58025875
2018-05-22,242.455,242.711,240.932,241.260,52966358
2018-05-23,239.985,241.950,239.826,241.924,64694184
2018-05-24,241.525,241.800,239.640,241.428,76043827
2018-05-25,240.853,241.481,240.348,240.853,56374755
2018-05-29,239.224,239.985,236.968,238.083,115908607
2018-05-30,239.393,241.702,239.322,241.260,69678449
2018-05-31,240.853,241.154,239.176,239.782,93519941
2018-06-01,241.083,242.437,241.012,242.136,71258411
2018-06-04,242.959,243.539,242.720,243.287,45385166
2018-06-05,243.419,243.844,242.649,243.464,51135038
2018-06-06,244.074,245.605,243.455,245.499,62732215
2018-06-07,245.986,246.278,244.561,245.472,72969402
2018-06-08,245.012,246.251,244.844,246.198,72139719
2018-06-11,246.419,247.242,246.304,246.526,58892515
2018-06-12,246.942,247.207,246.198,246.844,72329028
2018-06-13,247.083,247.340,245.853,246.057,79070610
2018-06-14,246.924,247.207,246.083,246.676,77097620
2018-06-15,245.897,246.706,244.786,246.369,120041562
2018-06-18,244.911,245.986,244.431,245.862,52917581
2018-06-19,243.586,245.142,243.168,244.920,97531510
2018-06-20,245.604,246.004,245.000,245.337,53785486
2018-06-21,245.328,245.346,243.302,243.799,71061404
2018-06-22,245.062,245.173,244.022,244.244,56612003
2018-06-25,243.088,243.245,239.230,240.919,137854162
2018-06-26,241.488,242.306,240.732,241.452,68683211
2018-06-27,242.039,243.466,239.301,239.452,105110674
2018-06-28,239.399,241.586,238.688,240.821,76650517
2018-06-29,241.915,243.284,241.051,241.168,97592499
2018-07-02,239.594,241.844,239.354,241.684,63554774
2018-07-03,242.581,242.679,240.403,240.830,42187071
2018-07-05,241.959,242.857,240.883,242.795,56925919
2018-07-06,242.821,245.222,242.444,244.848,66493696
2018-07-09,245.853,247.106,245.809,247.053,50550399
2018-07-10,247.506,248.040,247.213,247.942,51966829
2018-07-11,246.386,247.178,245.826,246.129,77054739
2018-07-12,247.391,248.413,246.786,248.360,60124687
2018-07-13,248.182,248.858,247.729,248.556,48234964
2018-07-16,248.600,248.745,247.889,248.333,48201038
2018-07-17,247.560,249.729,247.506,249.338,52315500
2018-07-18,249.418,249.969,248.973,249.862,44593465
2018-07-19,249.196,249.578,248.440,248.920,61412117
2018-07-20,248.716,249.347,248.476,248.636,82372729
2018-07-23,248.431,249.302,248.084,249.098,47047565
2018-07-24,250.511,251.196,249.480,250.351,68026935
2018-07-25,250.102,252.805,250.058,252.485,78882927
2018-07-26,251.765,252.574,251.667,251.889,57919495
2018-07-27,252.218,252.316,249.258,250.182,76783177
2018-07-30,250.262,250.422,248.351,248.876,63742508
2018-07-31,249.640,250.716,249.258,250.102,68570493
2018-08-01,250.307,250.814,249.037,249.685,53853326
2018-08-02,248.378,251.214,248.173,251.045,63426363
2018-08-03,251.169,252.172,250.991,252.120,53935386
2018-08-06,252.156,253.356,251.766,253.045,39400887
2018-08-07,253.712,254.263,253.578,253.881,43196646
2018-08-08,253.712,254.174,253.312,253.774,42114551
2018-08-09,253.836,254.227,253.289,253.427,35716976
2018-08-10,251.987,252.525,251.018,251.729,77076044
2018-08-13,252.005,252.618,250.494,250.787,65732909
2018-08-14,251.516,252.627,251.127,252.387,43842031
2018-08-15,251.036,251.178,249.062,250.502,102925355
2018-08-16,251.943,253.401,251.907,252.529,69967919
2018-08-17,252.325,253.863,251.916,253.418,65618481
2018-08-20,253.872,254.227,253.418,253.961,39807490
2018-08-21,254.476,255.419,253.999,254.556,67271983
2018-08-22,254.147,254.930,253.876,254.405,44993333
2018-08-23,254.227,255.090,253.747,254.067,49204851
2018-08-24,254.645,255.739,254.592,255.596,57487399
2018-08-27,256.797,257.721,256.637,257.614,57072377
2018-08-28,258.077,258.181,257.277,257.739,46943472
2018-08-29,257.952,259.357,257.708,259.126,61485514
2018-08-30,258.646,259.019,257.481,258.077,61229501
2018-08-31,257.668,258.530,257.179,258.086,66140838
2018-09-04,257.668,257.997,256.637,257.641,57594367
2018-09-05,257.285,257.490,255.934,256.948,72452437
2018-09-06,257.054,257.357,255.143,256.174,65909863
2018-09-07,255.125,256.654,254.885,255.676,73524824
2018-09-10,256.690,256.957,255.925,256.121,50210903
2018-09-11,255.472,257.410,255.121,256.965,50530492
2018-09-12,256.974,257.632,256.236,257.028,59810758
2018-09-13,258.094,258.733,257.806,258.548,51034222
2018-09-14,258.752,258.939,257.810,258.592,55079875
2018-09-17,258.539,258.575,256.948,257.223,68244043
2018-09-18,257.437,259.215,257.410,258.619,61930407
2018-09-19,258.672,259.312,258.543,258.895,49080562
2018-09-20,260.157,261.313,258.909,260.993,100360646
2018-09-21,261.729,261.845,260.586,260.747,105479656
2018-09-24,260.167,260.310,259.300,259.881,53409645
2018-09-25,260.336,260.443,259.401,259.640,44370037
2018-09-26,259.783,260.970,258.443,258.863,79739674
2018-09-27,259.336,260.676,259.059,259.586,59249455
2018-09-28,258.961,260.113,258.925,259.613,70091385
2018-10-01,260.854,261.586,259.845,260.515,62078937
2018-10-02,260.363,261.073,259.988,260.363,47258227
2018-10-03,261.417,261.837,260.149,260.506,64694594
2018-10-04,260.024,260.077,256.880,258.470,111545910
2018-10-05,258.693,259.211,255.594,257.023,105951698
2018-10-08,256.336,257.380,254.952,257.023,87742172
2018-10-09,256.639,257.952,256.086,256.648,74338982
2018-10-10,256.139,256.211,248.147,248.522,214731042
2018-10-11,247.432,249.058,241.431,243.048,274840491
2018-10-12,247.156,247.441,243.226,246.423,183186492
2018-10-15,246.066,247.397,244.950,245.039,102263717
2018-10-16,247.004,250.772,246.531,250.397,118255834
2018-10-17,250.433,251.067,247.861,250.442,110625987
2018-10-18,249.504,250.103,245.548,246.825,134557525
2018-10-19,247.477,249.415,245.995,246.691,139901634
2018-10-22,247.361,247.682,245.048,245.584,82415812
2018-10-23,241.958,245.459,239.869,244.334,146352719
2018-10-24,244.084,244.468,236.377,236.931,177806697
2018-10-25,238.770,242.726,237.743,241.181,138061545
2018-10-26,237.467,242.003,234.225,236.940,201574596
2018-10-29,240.038,241.333,232.046,235.627,160749101
2018-10-30,235.457,239.431,234.966,239.119,157115995
2018-10-31,241.690,243.994,241.217,241.673,128296325
2018-11-01,242.539,244.441,241.449,244.244,99495037
2018-11-02,245.352,245.780,240.744,242.798,122634107
2018-11-05,243.289,244.691,242.316,244.137,65622482
2018-11-06,244.075,245.843,244.012,245.682,60085894
2018-11-07,247.861,251.022,247.432,250.942,102752099
2018-11-08,250.138,251.129,249.343,250.487,65584886
2018-11-09,249.174,249.361,246.629,248.040,98812561
2018-11-12,247.531,247.772,242.887,243.405,99673574
2018-11-13,243.869,245.865,242.226,242.950,98176610
2018-11-14,244.825,245.227,239.726,241.289,125335931
2018-11-15,240.021,244.271,238.440,243.807,135101437
