date,open,high,low,close,volume
2022-06-13,29.459,29.821,29.146,29.319,104409327
2022-06-14,29.440,29.640,28.845,29.068,75837160
2022-06-15,29.375,29.812,28.892,29.394,88150773
2022-06-16,28.799,28.808,28.409,28.650,101241526
2022-06-17,28.715,29.054,28.455,28.734,117321799
2022-06-21,29.393,29.496,29.131,29.309,58256903
2022-06-22,28.973,29.514,28.935,29.244,48188934
2022-06-23,29.262,29.318,28.650,29.131,69576540
2022-06-24,29.253,30.234,29.206,30.206,65699551
2022-06-27,30.439,30.439,29.963,30.103,47400255
2022-06-28,30.411,30.701,29.785,29.804,42604811
2022-06-29,29.832,29.944,29.533,29.636,64719231
2022-06-30,29.169,29.636,28.814,29.374,75542177
2022-07-01,29.281,29.869,29.085,29.776,77557061
2022-07-05,29.309,29.692,28.973,29.673,51706402
2022-07-06,29.608,29.841,29.318,29.598,48159748
2022-07-07,29.851,30.112,29.823,30.028,33224410
2022-07-08,30.112,30.201,29.841,29.963,29157883
2022-07-11,29.795,29.939,29.636,29.720,30664507
2022-07-12,29.496,30.075,29.472,29.533,38336598
2022-07-13,29.216,29.468,28.908,29.272,51628892
2022-07-14,28.674,28.800,28.366,28.711,57972326
2022-07-15,29.122,29.851,29.047,29.683,59846595
2022-07-18,30.103,30.308,29.440,29.570,38798883
2022-07-19,29.963,30.551,29.881,30.458,40701572
2022-07-20,30.392,30.626,30.299,30.570,38629750
2022-07-21,30.486,30.766,30.252,30.766,40706621
2022-07-22,30.813,30.971,30.355,30.589,25825459
2022-07-25,30.775,30.925,30.560,30.785,24777572
2022-07-26,30.635,30.813,30.280,30.355,26444553
2022-07-27,30.476,30.971,30.376,30.822,44967206
2022-07-28,30.850,31.056,30.355,31.046,41109434
2022-07-29,31.121,31.588,31.093,31.485,38851193
2022-08-01,31.186,31.396,31.009,31.224,35259108
2022-08-02,31.074,31.280,30.841,30.878,36923883
2022-08-03,31.112,31.420,30.934,31.345,27402797
2022-08-04,31.317,31.401,31.186,31.242,24586489
2022-08-05,31.158,31.616,31.051,31.466,34476994
2022-08-08,31.700,31.803,31.415,31.448,24449592
2022-08-09,31.504,31.691,31.443,31.607,26511910
2022-08-10,32.158,32.433,32.092,32.316,45514669
2022-08-11,32.615,32.905,32.578,32.699,47139144
2022-08-12,32.858,33.222,32.690,33.213,36488685
2022-08-15,32.877,33.297,32.811,33.204,25449492
2022-08-16,33.054,33.596,33.054,33.447,41436703
2022-08-17,33.064,33.428,33.045,33.278,33267177
2022-08-18,33.250,33.362,33.092,33.316,16014080
2022-08-19,33.120,33.120,32.541,32.653,33697953
2022-08-22,32.176,32.181,31.849,31.933,36920449
2022-08-23,31.896,32.125,31.803,31.803,23318719
2022-08-24,31.747,32.074,31.686,31.971,20747092
2022-08-25,32.036,32.491,31.952,32.466,26489266
2022-08-26,32.606,32.611,31.466,31.494,38356444
2022-08-29,31.261,31.494,31.084,31.270,34983873
2022-08-30,31.373,31.471,30.915,31.102,42007480
2022-08-31,31.261,31.373,30.822,30.869,39889798
2022-09-01,30.738,31.009,30.364,30.962,40736753
2022-09-02,31.317,31.579,30.570,30.719,43346491
2022-09-06,30.878,30.953,30.336,30.645,46183495
2022-09-07,30.551,31.308,30.505,31.252,35135572
2022-09-08,31.093,31.821,30.962,31.803,50927180
2022-09-09,31.943,32.176,31.929,32.092,41460324
2022-09-12,32.223,32.522,32.153,32.354,42107919
2022-09-13,31.719,31.831,31.041,31.149,61050876
2022-09-14,31.214,31.359,30.775,31.056,39356813
2022-09-15,31.093,31.560,31.009,31.158,47809807
2022-09-16,30.850,30.934,30.546,30.878,54057993
2022-09-19,30.514,31.242,30.514,31.228,36611201
2022-09-20,30.979,31.040,30.481,30.768,42332282
2022-09-21,30.965,31.078,30.111,30.129,49808058
2022-09-22,30.195,30.242,29.566,29.622,52471616
2022-09-23,29.331,29.397,28.730,29.153,56987950
2022-09-26,28.937,29.209,28.486,28.693,50134209
2022-09-27,28.918,29.067,28.280,28.571,60850026
2022-09-28,28.655,29.303,28.580,29.134,46240409
2022-09-29,28.824,28.937,28.411,28.768,41997804
2022-09-30,28.787,29.143,28.430,28.505,38109349
2022-10-03,28.787,29.425,28.449,29.275,47241074
2022-10-04,29.726,30.392,29.688,30.364,53617751
2022-10-05,29.895,30.294,29.787,30.129,41904330
2022-10-06,29.960,30.167,29.642,29.707,34832203
2022-10-07,29.444,29.538,28.843,29.003,36500445
2022-10-10,29.162,29.280,28.702,28.871,31113799
2022-10-11,28.683,28.979,28.378,28.505,50597923
2022-10-12,28.514,28.810,28.336,28.439,48424570
2022-10-13,27.867,29.688,27.782,29.613,83359556
2022-10-14,29.876,30.223,29.050,29.115,61087304
2022-10-17,29.735,30.045,29.653,29.848,47377677
2022-10-18,30.627,30.664,29.979,30.326,48309248
2022-10-19,30.064,30.317,29.663,29.829,35321551
2022-10-20,29.791,30.092,29.266,29.350,43266362
2022-10-21,29.435,30.251,29.219,30.223,54666535
2022-10-24,30.402,30.768,30.308,30.627,40249294
2022-10-25,30.467,31.049,30.411,30.993,34062068
2022-10-26,31.087,31.416,30.998,31.068,38137212
2022-10-27,31.359,31.669,31.265,31.322,41367900
2022-10-28,31.406,32.139,31.345,32.101,36541163
2022-10-31,31.894,32.115,31.857,31.904,40215748
2022-11-01,32.167,32.247,31.847,31.988,39074349
2022-11-02,31.923,32.486,31.556,31.585,58230935
2022-11-03,31.190,31.509,31.059,31.265,40962472
2022-11-04,31.716,32.002,31.387,31.838,41963306
2022-11-07,32.073,32.176,31.862,32.157,30159243
2022-11-08,32.167,32.505,32.007,32.345,34954254
2022-11-09,32.129,32.251,31.730,31.801,42264858
2022-11-10,32.768,33.453,32.683,33.406,67900447
2022-11-11,33.575,33.829,33.452,33.678,46227811
2022-11-14,33.584,33.613,33.171,33.200,38127806
2022-11-15,33.556,33.683,32.935,33.275,57992354
2022-11-16,33.256,33.340,33.006,33.115,32960571
2022-11-17,32.730,32.955,32.631,32.937,35824482
2022-11-18,33.378,33.425,32.932,33.209,39585242
2022-11-21,33.162,33.373,33.124,33.312,24711993
2022-11-22,33.491,33.687,33.491,33.650,29679628
2022-11-23,33.594,33.876,33.594,33.791,28008765
2022-11-25,33.829,33.951,33.763,33.904,11303568
2022-11-28,33.716,33.852,33.265,33.322,34319118
2022-11-29,33.285,33.594,33.246,33.519,31593236
2022-11-30,33.472,34.101,32.993,34.091,58799924
2022-12-01,34.260,34.260,33.627,33.894,58349024
2022-12-02,33.538,33.763,33.434,33.735,40616600
2022-12-05,33.481,33.538,32.725,32.899,53577781
2022-12-06,32.862,33.046,32.345,32.608,45250698
2022-12-07,32.477,32.838,32.401,32.477,37900208
2022-12-08,32.570,32.730,32.394,32.505,46754261
2022-12-09,32.383,32.655,32.373,32.420,41020234
2022-12-12,32.439,32.890,32.289,32.852,72809779
2022-12-13,33.707,33.707,32.716,32.937,55842251
2022-12-14,32.852,33.171,32.383,32.523,54865087
2022-12-15,32.016,32.148,31.674,31.885,70565566
2022-12-16,31.547,31.735,31.354,31.641,59815690
2022-12-19,31.553,31.874,31.355,31.553,37580084
2022-12-20,31.676,31.903,31.563,31.685,45596048
2022-12-21,31.988,32.271,31.969,32.176,31421198
2022-12-22,31.969,31.997,31.373,31.893,25693019
2022-12-23,31.874,32.120,31.714,32.073,17172508
2022-12-27,32.139,32.219,31.926,32.063,25685351
2022-12-28,32.120,32.205,31.912,31.950,24475366
2022-12-29,32.120,32.450,32.044,32.394,26937762
2022-12-30,32.158,32.370,32.044,32.309,24817136
2023-01-03,32.545,32.772,32.186,32.422,37519580
2023-01-04,32.753,33.178,32.658,32.942,44816365
2023-01-05,32.828,32.828,32.469,32.696,45735806
2023-01-06,32.913,33.527,32.687,33.423,41365401
2023-01-09,33.537,33.726,33.216,33.301,48887046
2023-01-10,33.244,33.518,33.134,33.490,34777769
2023-01-11,33.575,33.801,33.509,33.801,32120095
2023-01-12,33.915,34.066,33.650,33.867,56828839
2023-01-13,33.433,34.170,33.310,34.123,66137857
2023-01-17,34.038,34.056,33.792,33.896,65560270
2023-01-18,33.707,33.915,33.235,33.263,53869789
2023-01-19,32.857,33.046,32.649,32.876,61370876
2023-01-20,32.970,33.414,32.824,33.395,42469473
2023-01-23,33.423,33.924,33.315,33.782,45145392
2023-01-24,33.726,33.948,33.348,33.801,34446561
2023-01-25,33.509,34.075,33.494,34.066,38585251
2023-01-26,34.151,34.297,33.919,34.245,30042733
2023-01-27,34.198,34.444,34.151,34.245,30888710
2023-01-30,34.066,34.321,34.019,34.075,31699008
2023-01-31,34.141,34.548,33.981,34.538,30381780
2023-02-01,34.179,34.841,34.099,34.538,51587931
2023-02-02,34.727,34.770,34.354,34.633,42245888
2023-02-03,34.359,34.859,34.349,34.567,43297077
2023-02-06,34.368,34.567,34.293,34.557,32379843
2023-02-07,34.340,35.053,34.340,34.954,33109153
2023-02-08,34.699,35.044,34.652,34.746,34669269
2023-02-09,34.888,34.992,34.283,34.359,44475484
2023-02-10,34.189,34.500,34.075,34.472,28201418
2023-02-13,34.453,34.869,34.425,34.869,32315058
2023-02-14,34.803,35.025,34.463,34.680,33635687
2023-02-15,34.406,34.732,34.359,34.718,28608585
2023-02-16,34.387,34.633,34.302,34.368,34492241
2023-02-17,34.198,34.420,34.094,34.378,36081485
2023-02-21,34.085,34.132,33.513,33.669,36545135
2023-02-22,33.669,33.801,33.452,33.631,31167426
2023-02-23,33.773,33.934,33.348,33.660,42497044
2023-02-24,33.367,33.792,33.310,33.688,48893033
2023-02-27,34.000,34.056,33.614,33.679,31768829
2023-02-28,33.726,33.915,33.641,33.745,32638534
2023-03-01,33.594,33.782,33.499,33.631,32898275
2023-03-02,33.433,33.509,33.074,33.471,38535896
2023-03-03,33.603,34.009,33.537,34.000,33200515
2023-03-06,34.019,34.241,33.924,34.028,30210251
2023-03-07,33.905,33.934,33.065,33.150,53981509
2023-03-08,33.112,33.287,32.857,33.027,51240251
2023-03-09,32.838,32.890,31.525,31.685,107461077
2023-03-10,31.312,31.855,30.726,31.109,167117710
2023-03-13,30.004,30.533,29.631,29.881,166512197
2023-03-14,31.024,31.029,30.108,30.485,128537241
2023-03-15,29.621,29.791,29.248,29.673,132670291
2023-03-16,29.475,30.552,29.191,30.240,134528102
2023-03-17,29.956,29.956,29.187,29.267,137491297
2023-03-20,29.498,29.849,29.450,29.593,75632623
2023-03-21,30.267,30.419,30.200,30.343,116280683
2023-03-22,30.343,30.428,29.621,29.640,68097569
2023-03-23,29.697,30.001,29.232,29.441,82637452
2023-03-24,29.080,29.450,28.852,29.422,76899841
2023-03-27,29.925,29.992,29.655,29.830,61595441
2023-03-28,29.792,29.925,29.640,29.821,43121579
2023-03-29,30.143,30.267,30.011,30.257,52318827
2023-03-30,30.476,30.495,30.020,30.191,45210023
2023-03-31,30.362,30.533,30.248,30.523,49195848
2023-04-03,30.490,30.704,30.400,30.580,51382069
2023-04-04,30.656,30.704,30.096,30.295,46090490
2023-04-05,30.067,30.343,30.058,30.257,58156132
2023-04-06,30.200,30.424,30.167,30.371,36883299
2023-04-10,30.257,30.447,30.191,30.438,27992557
2023-04-11,30.514,30.837,30.495,30.704,54090084
2023-04-12,30.856,31.017,30.561,30.637,63855305
2023-04-13,30.656,30.927,30.447,30.912,58743015
2023-04-14,31.235,31.473,31.064,31.216,65516947
2023-04-17,31.197,31.587,31.064,31.577,69899929
2023-04-18,31.644,31.738,31.406,31.672,49670515
2023-04-19,31.625,31.833,31.568,31.748,39608816
2023-04-20,31.539,31.739,31.530,31.653,39421159
2023-04-21,31.558,31.577,31.359,31.539,41681773
2023-04-24,31.515,31.634,31.387,31.463,32882048
2023-04-25,31.264,31.321,30.912,30.922,58726976
2023-04-26,30.837,31.007,30.495,30.628,54472924
2023-04-27,30.742,31.178,30.742,31.121,46551576
2023-04-28,30.969,31.516,30.898,31.492,54778384
2023-05-01,31.577,31.738,31.368,31.406,32055764
2023-05-02,31.283,31.292,30.405,30.694,76347144
2023-05-03,30.732,30.884,30.314,30.343,65858482
2023-05-04,30.077,30.238,29.678,29.954,76327016
2023-05-05,30.447,30.742,30.400,30.694,55200501
2023-05-08,30.865,30.969,30.704,30.742,34436613
2023-05-09,30.514,30.746,30.443,30.628,29834056
2023-05-10,30.827,30.893,30.186,30.457,39836787
2023-05-11,30.267,30.452,30.134,30.409,36814023
2023-05-12,30.609,30.609,30.086,30.286,36424469
2023-05-15,30.343,30.590,30.286,30.533,33317772
2023-05-16,30.471,30.561,30.229,30.248,31344252
2023-05-17,30.485,30.941,30.419,30.856,46972949
2023-05-18,30.799,31.117,30.685,31.083,42371502
2023-05-19,31.159,31.254,30.808,30.950,40265027
2023-05-22,31.055,31.121,30.818,31.007,35402369
2023-05-23,30.874,31.036,30.623,30.647,42356132
2023-05-24,30.419,30.447,30.181,30.248,46764155
2023-05-25,30.172,30.343,30.058,30.238,41796020
2023-05-26,30.305,30.559,30.257,30.485,44328449
2023-05-30,30.533,30.599,30.272,30.476,58091075
2023-05-31,30.295,30.324,29.897,30.153,67890620
2023-06-01,30.324,30.542,30.115,30.476,48803519
2023-06-02,30.770,31.250,30.770,31.140,65969348
2023-06-05,31.178,31.093,30.837,30.979,53767493
2023-06-06,30.950,31.416,30.931,31.368,46388272
2023-06-07,31.397,31.558,31.207,31.492,48626619
2023-06-08,31.387,31.511,31.216,31.463,36380538
2023-06-09,31.406,31.606,31.387,31.473,34137390
2023-06-12,31.501,31.587,31.226,31.463,33784788
2023-06-13,31.435,31.786,31.397,31.653,46205959
2023-06-14,31.729,31.890,31.425,31.530,57383701
2023-06-15,31.425,32.019,31.397,31.947,52413744
2023-06-16,32.090,32.118,31.843,31.881,50025194
2023-06-20,31.672,31.730,31.453,31.644,50849918
2023-06-21,31.567,31.758,31.472,31.606,36085959
2023-06-22,31.548,31.558,31.253,31.358,38826135
2023-06-23,31.119,31.329,31.010,31.224,35646550
2023-06-26,31.176,31.415,31.072,31.157,25812955
2023-06-27,31.215,31.472,31.196,31.405,34461204
2023-06-28,31.367,31.377,31.186,31.329,36783874
2023-06-29,31.491,31.873,31.453,31.873,47627245
2023-06-30,32.082,32.283,32.025,32.149,44909634
2023-07-03,32.149,32.426,32.102,32.330,19190941
2023-07-05,32.140,32.350,32.044,32.264,39964604
2023-07-06,31.997,32.025,31.711,31.987,45959140
2023-07-07,31.854,32.302,31.854,32.035,33598900
2023-07-10,32.040,32.359,32.016,32.178,27344115
2023-07-11,32.292,32.597,32.226,32.559,33865335
2023-07-12,32.826,33.003,32.679,32.769,46699239
2023-07-13,32.817,32.936,32.760,32.884,40586845
2023-07-14,33.122,33.132,32.620,32.664,47709260
2023-07-17,32.626,33.074,32.626,32.979,38695846
2023-07-18,33.055,33.380,33.008,33.351,47331843
2023-07-19,33.351,33.627,33.341,33.494,45749922
2023-07-20,33.437,33.751,33.422,33.742,45741600
2023-07-21,33.799,33.818,33.546,33.627,30716501
2023-07-24,33.647,34.057,33.637,33.952,32406117
2023-07-25,33.856,33.933,33.704,33.732,36337860
2023-07-26,33.694,34.038,33.647,33.933,35756029
2023-07-27,33.933,34.018,33.456,33.503,44217842
2023-07-28,33.771,33.785,33.389,33.570,32534416
2023-07-31,33.637,33.799,33.551,33.694,28721254
2023-08-01,33.627,33.723,33.513,33.694,26582520
2023-08-02,33.408,33.527,33.217,33.408,49091506
2023-08-03,33.208,33.503,33.112,33.427,31976646
2023-08-04,33.399,33.723,33.260,33.294,36314818
2023-08-07,33.503,33.818,33.494,33.761,33228359
2023-08-08,33.322,33.481,33.065,33.456,37377440
2023-08-09,33.437,33.532,33.170,33.208,38430304
2023-08-10,33.380,33.627,33.151,33.236,38222910
2023-08-11,33.132,33.360,33.050,33.303,27609332
2023-08-14,33.208,33.303,33.084,33.236,23852055
2023-08-15,32.960,32.993,32.588,32.626,57661257
2023-08-16,32.569,32.822,32.540,32.578,33676988
2023-08-17,32.683,32.731,32.325,32.416,38331154
2023-08-18,32.187,32.502,32.159,32.407,40994460
2023-08-21,32.454,32.516,32.111,32.369,32414610
2023-08-22,32.378,32.416,32.020,32.063,43290894
2023-08-23,32.121,32.388,32.073,32.378,30340081
2023-08-24,32.330,32.721,32.264,32.264,35902648
2023-08-25,32.397,32.540,32.149,32.416,40479976
2023-08-28,32.521,32.712,32.493,32.597,35433487
2023-08-29,32.569,32.899,32.521,32.893,43537179
2023-08-30,32.941,33.103,32.845,32.912,33911182
2023-08-31,33.008,33.012,32.755,32.788,28091857
2023-09-01,32.988,33.185,32.955,33.084,41210884
2023-09-05,33.046,33.179,32.741,32.750,38739410
2023-09-06,32.664,32.798,32.493,32.731,35790225
2023-09-07,32.597,32.788,32.550,32.645,47789426
2023-09-08,32.674,32.779,32.545,32.712,39873127
2023-09-11,32.865,33.036,32.779,32.865,29060478
2023-09-12,32.855,33.318,32.812,33.084,48775198
2023-09-13,33.236,33.275,32.955,33.084,32100204
2023-09-14,33.313,33.432,33.146,33.389,65901748
2023-09-15,33.170,33.418,33.151,33.217,51970700
2023-09-18,33.176,33.358,33.070,33.310,32565519
2023-09-19,33.338,33.401,33.056,33.271,36235686
2023-09-20,33.386,33.492,33.032,33.041,31722060
2023-09-21,32.926,32.926,32.495,32.495,48265160
2023-09-22,32.543,32.572,32.246,32.246,41825480
2023-09-25,32.179,32.342,32.074,32.323,40273846
2023-09-26,32.083,32.227,31.834,31.892,46317399
2023-09-27,31.978,31.978,31.566,31.844,49523366
2023-09-28,31.873,32.189,31.863,32.074,63847567
2023-09-29,32.227,32.275,31.700,31.777,53034532
2023-10-02,31.671,31.748,31.336,31.509,49513052
2023-10-03,31.355,31.437,30.886,31.010,53095960
2023-10-04,31.020,31.260,30.857,31.240,40268165
2023-10-05,31.154,31.442,31.087,31.384,41544131
2023-10-06,31.250,31.830,31.145,31.652,54235780
2023-10-09,31.365,31.739,31.336,31.671,61598692
2023-10-10,31.767,32.103,31.758,31.901,44890639
2023-10-11,31.997,32.127,31.710,31.949,35864032
2023-10-12,32.045,32.045,31.528,31.748,42129394
2023-10-13,31.949,32.241,31.643,31.815,53391689
2023-10-16,32.055,32.304,31.983,32.150,45739336
2023-10-17,32.007,32.510,31.997,32.304,42063179
2023-10-18,32.141,32.170,31.681,31.748,47096607
2023-10-19,31.691,31.858,31.307,31.327,66875662
2023-10-20,31.317,31.375,30.819,30.848,60118564
2023-10-23,30.781,31.001,30.627,30.656,56097721
2023-10-24,30.800,31.006,30.705,30.867,35942940
2023-10-25,30.752,30.963,30.666,30.752,59435100
2023-10-26,30.675,30.990,30.627,30.685,56230635
2023-10-27,30.646,30.685,30.038,30.129,73297836
2023-10-30,30.340,30.742,30.263,30.666,49139301
2023-10-31,30.723,31.010,30.666,31.001,41185247
2023-11-01,31.058,31.327,30.987,31.202,51934456
2023-11-02,31.489,31.959,31.432,31.940,47573056
2023-11-03,32.246,32.515,32.237,32.361,58994869
2023-11-06,32.447,32.491,32.093,32.265,40733365
2023-11-07,32.170,32.294,32.112,32.218,27532327
2023-11-08,32.208,32.285,32.055,32.256,30273619
2023-11-09,32.361,32.409,32.059,32.122,34449616
2023-11-10,32.275,32.515,32.088,32.486,35269205
2023-11-13,32.371,32.524,32.323,32.438,28420517
2023-11-14,32.792,33.233,32.764,33.051,54475010
2023-11-15,33.108,33.329,33.099,33.233,35115396
2023-11-16,33.329,33.401,33.223,33.367,33331833
2023-11-17,33.492,33.549,33.405,33.540,31444658
2023-11-20,33.492,33.750,33.420,33.674,37523263
2023-11-21,33.626,33.741,33.597,33.655,27375555
2023-11-22,33.731,33.856,33.674,33.789,32831701
2023-11-24,33.789,33.947,33.774,33.894,13211838
2023-11-27,33.770,33.835,33.702,33.779,35132255
2023-11-28,33.741,33.884,33.683,33.770,39458736
2023-11-29,33.865,34.210,33.865,34.009,36771946
2023-11-30,34.086,34.392,33.975,34.392,37457433
2023-12-01,34.335,34.689,34.277,34.651,51436361
2023-12-04,34.450,34.747,34.411,34.613,41502785
2023-12-05,34.507,34.517,34.287,34.440,39640939
2023-12-06,34.632,34.761,34.220,34.268,35733369
2023-12-07,34.354,34.450,34.268,34.431,26136624
2023-12-08,34.392,34.670,34.354,34.613,33322426
2023-12-11,34.622,34.890,34.622,34.823,31268314
2023-12-12,34.910,35.082,34.766,35.072,37368299
2023-12-13,35.082,35.681,35.015,35.638,57176571
2023-12-14,35.925,36.126,35.800,35.992,67085816
2023-12-15,35.695,35.864,35.628,35.781,69474181
2023-12-18,35.957,36.024,35.861,35.899,43576993
2023-12-19,35.880,36.178,35.784,36.169,32615994
2023-12-20,36.072,36.158,35.524,35.524,53160146
2023-12-21,35.678,35.880,35.547,35.870,27612845
2023-12-22,35.976,36.092,35.812,35.947,30431289
2023-12-26,35.976,36.159,35.918,36.092,17896280
2023-12-27,36.015,36.207,35.962,36.207,32748207
2023-12-28,36.149,36.390,36.140,36.313,25391326
2023-12-29,36.303,36.361,36.092,36.198,30317789
2024-01-02,36.101,36.371,36.034,36.352,31455076
2024-01-03,36.188,36.246,35.986,36.043,47063370
2024-01-04,36.169,36.477,36.121,36.188,37025664
2024-01-05,36.188,36.534,36.169,36.342,44999988
2024-01-08,36.352,36.592,36.159,36.573,39227015
2024-01-09,36.380,36.385,36.230,36.342,36457674
2024-01-10,36.284,36.429,36.169,36.400,37217569
2024-01-11,36.352,36.400,35.976,36.265,49204898
2024-01-12,36.438,36.573,36.048,36.198,41469918
2024-01-16,35.889,36.015,35.746,35.947,44187029
2024-01-17,35.639,36.024,35.620,35.880,38843363
2024-01-18,35.832,35.971,35.572,35.938,42203402
2024-01-19,36.072,36.563,35.957,36.515,59613313
2024-01-22,36.669,36.871,36.607,36.688,51999438
2024-01-23,36.669,36.775,36.592,36.746,46407785
2024-01-24,36.900,37.093,36.862,36.891,44120240
2024-01-25,37.035,37.112,36.843,37.074,50860719
2024-01-26,37.016,37.274,36.977,37.208,38747320
2024-01-29,37.093,37.334,36.997,37.305,44321060
2024-01-30,37.343,37.815,37.324,37.776,43371562
2024-01-31,37.699,37.979,37.295,37.314,65997390
2024-02-01,37.247,37.396,36.823,37.372,63654480
2024-02-02,37.247,37.697,37.223,37.526,61981728
2024-02-05,37.314,37.430,37.136,37.305,37474272
2024-02-06,37.256,37.435,37.204,37.382,41190863
2024-02-07,37.584,37.704,37.324,37.661,39147170
2024-02-08,37.488,37.627,37.276,37.516,47487267
2024-02-09,37.468,37.637,37.372,37.622,50847271
2024-02-12,37.622,37.959,37.536,37.796,40084233
2024-02-13,37.507,37.598,36.987,37.285,63155542
2024-02-14,37.507,37.670,37.362,37.642,58915751
2024-02-15,37.757,38.364,37.747,38.287,58299169
2024-02-16,38.248,38.325,38.076,38.152,38024764
2024-02-20,37.882,38.181,37.849,38.046,40083739
2024-02-21,37.998,38.161,37.863,38.161,40522246
2024-02-22,38.373,38.744,38.306,38.604,55369859
2024-02-23,38.749,38.956,38.724,38.797,42329429
2024-02-26,38.758,39.018,38.537,38.604,38496282
2024-02-27,38.643,38.720,38.445,38.710,42739716
2024-02-28,38.633,38.989,38.619,38.855,40172609
2024-02-29,38.951,39.037,38.672,38.835,37753586
2024-03-01,38.826,38.912,38.657,38.787,40929176
2024-03-04,38.720,38.989,38.710,38.883,53589045
2024-03-05,38.749,39.115,38.749,38.893,50937289
2024-03-06,38.951,39.211,38.773,39.095,58651944
2024-03-07,39.240,39.312,38.893,39.037,35622022
2024-03-08,39.095,39.307,39.052,39.105,47422168
2024-03-11,38.960,39.211,38.893,39.172,36352334
2024-03-12,39.259,39.451,39.124,39.336,53374405
2024-03-13,39.413,39.634,39.384,39.625,43614483
2024-03-14,39.634,39.711,39.095,39.307,65779256
2024-03-15,39.086,39.451,39.009,39.269,67790461
2024-03-18,39.406,39.541,39.208,39.493,39269477
2024-03-19,39.522,39.705,39.498,39.686,36869280
2024-03-20,39.638,40.188,39.570,40.159,52427357
2024-03-21,40.256,40.585,40.208,40.488,49371168
2024-03-22,40.536,40.618,39.995,40.024,32138418
2024-03-25,39.995,40.063,39.870,39.870,31888625
2024-03-26,40.014,40.127,39.879,40.005,30234672
2024-03-27,40.198,40.488,40.096,40.478,36790989
2024-03-28,40.527,40.797,40.454,40.701,41626746
2024-04-01,40.739,40.773,40.401,40.478,37661244
2024-04-02,40.353,40.406,40.198,40.266,36479492
2024-04-03,40.275,40.546,40.135,40.246,39846595
2024-04-04,40.585,40.662,39.744,39.792,52830863
2024-04-05,39.947,40.271,39.812,40.169,47696764
2024-04-08,40.179,40.411,40.159,40.343,35281424
2024-04-09,40.362,40.464,39.787,40.111,52142501
2024-04-10,39.725,39.879,39.386,39.512,59688595
2024-04-11,39.493,39.551,38.995,39.232,57058032
2024-04-12,38.971,39.135,38.560,38.710,81502160
2024-04-15,39.212,39.367,38.406,38.517,72036922
2024-04-16,38.546,38.633,38.198,38.256,66971059
2024-04-17,38.430,38.599,38.200,38.352,41698723
2024-04-18,38.526,38.826,38.396,38.488,49054391
