date,open,high,low,close,volume
2022-05-18,71.640,71.640,68.304,68.830,14761542
2022-05-19,68.401,70.020,67.986,68.878,15406332
2022-05-20,69.442,69.538,65.711,67.678,15624790
2022-05-23,67.948,68.362,66.434,68.184,13606942
2022-05-24,67.065,67.246,65.552,66.429,14872014
2022-05-25,66.000,68.887,65.967,68.304,12955018
2022-05-26,69.263,72.155,69.215,71.654,16045788
2022-05-27,72.454,74.132,72.454,74.112,15248546
2022-05-31,74.189,75.235,73.057,74.488,14145452
2022-06-01,74.888,75.404,73.240,73.712,12232944
2022-06-02,73.785,76.009,73.481,75.968,11625868
2022-06-03,74.416,74.949,73.495,73.746,10714342
2022-06-06,75.057,75.438,74.030,74.483,10234808
2022-06-07,72.965,74.517,72.546,74.300,9637448
2022-06-08,73.920,74.946,73.669,73.862,8810220
2022-06-09,73.905,74.700,72.522,72.527,7728760
2022-06-10,71.028,71.476,69.418,69.635,13439116
2022-06-13,67.215,67.938,65.918,66.420,20171422
2022-06-14,66.757,67.249,65.779,66.367,13355816
2022-06-15,66.834,68.998,66.718,68.232,18120788
2022-06-16,66.304,66.381,64.125,64.892,24019458
2022-06-17,64.901,66.169,64.670,65.600,22389926
2022-06-21,66.895,68.228,66.774,67.475,12854748
2022-06-22,66.518,68.711,66.518,67.344,12021500
2022-06-23,67.822,68.586,66.895,68.402,11776968
2022-06-24,68.890,71.035,68.566,71.011,13401398
2022-06-27,71.359,71.726,70.040,70.267,14574388
2022-06-28,70.431,71.267,67.436,67.460,11369820
2022-06-29,67.426,67.871,66.682,67.407,11919266
2022-06-30,66.528,67.252,65.103,66.417,12569318
2022-07-01,66.523,67.726,66.267,67.639,11334738
2022-07-05,66.668,69.194,66.199,69.151,11516010
2022-07-06,69.030,69.636,68.141,68.924,15889852
2022-07-07,69.103,70.837,69.093,70.702,8558974
2022-07-08,70.117,71.233,69.793,70.711,6196614
2022-07-11,70.262,70.455,68.605,68.774,7615318
2022-07-12,68.774,69.851,67.917,68.359,14874362
2022-07-13,67.006,69.528,66.735,68.919,14236098
2022-07-14,68.161,68.977,67.330,68.861,10515094
2022-07-15,69.726,70.291,69.296,69.972,7519580
2022-07-18,70.929,71.774,69.905,70.175,8041878
2022-07-19,71.204,72.436,70.600,72.325,8839822
2022-07-20,72.465,73.653,72.281,73.513,9340196
2022-07-21,73.779,75.243,73.359,75.195,10761378
2022-07-22,75.673,76.233,74.301,74.760,7794848
2022-07-25,74.823,74.861,73.663,74.117,9123386
2022-07-26,72.426,72.755,71.600,71.731,8194964
2022-07-27,72.818,74.832,72.470,74.446,10402600
2022-07-28,74.881,75.852,73.707,75.726,11074540
2022-07-29,77.455,78.977,76.934,78.663,13605482
2022-08-01,78.678,80.190,78.291,79.054,17920226
2022-08-02,78.562,79.895,78.253,78.513,13815812
2022-08-03,79.373,80.794,79.069,80.426,12027302
2022-08-04,80.625,81.093,80.161,80.755,9826912
2022-08-05,79.852,80.552,78.968,79.378,8788488
2022-08-08,80.204,81.441,79.431,79.736,7294060
2022-08-09,79.253,79.509,78.001,78.465,6639094
2022-08-10,80.755,81.013,79.779,80.678,7247212
2022-08-11,81.388,81.765,80.016,80.267,7822062
2022-08-12,80.847,82.108,80.151,82.084,5897506
2022-08-15,81.876,82.909,81.774,82.649,7714892
2022-08-16,82.779,84.427,82.533,83.562,7224850
2022-08-17,82.644,83.523,82.122,82.663,7495710
2022-08-18,82.567,82.827,82.108,82.639,5669182
2022-08-19,81.914,82.021,80.661,80.934,7149514
2022-08-22,79.707,79.707,78.518,78.687,8369310
2022-08-23,78.750,79.494,78.494,78.910,8787048
2022-08-24,78.750,80.040,78.557,79.248,6664050
2022-08-25,79.740,80.291,79.141,80.195,6090006
2022-08-26,80.340,80.605,77.120,77.141,7894000
2022-08-29,76.069,77.373,76.069,76.731,7051304
2022-08-30,77.378,77.552,75.112,75.876,7334334
2022-08-31,76.267,76.499,75.108,75.127,8862840
2022-09-01,74.634,75.876,73.880,75.813,11943866
2022-09-02,76.571,76.905,74.687,75.117,16482570
2022-09-06,75.446,75.624,73.842,74.963,17921914
2022-09-07,74.881,77.368,74.881,77.262,12632538
2022-09-08,76.470,78.040,76.228,77.982,9391496
2022-09-09,78.354,79.591,78.354,79.460,8950798
2022-09-12,79.900,80.769,79.900,80.484,8791664
2022-09-13,77.919,78.301,76.122,76.335,13350364
2022-09-14,76.600,77.637,76.216,77.315,14924708
2022-09-15,77.214,78.475,76.542,76.919,11364454
2022-09-16,75.760,76.431,75.214,76.301,17364296
2022-09-19,75.645,77.393,75.597,77.379,10028660
2022-09-20,76.580,76.870,75.428,76.067,9142030
2022-09-21,76.280,76.986,74.251,74.266,10222364
2022-09-22,73.888,74.154,72.179,72.552,11338910
2022-09-23,71.589,71.705,69.977,70.882,11212950
2022-09-26,70.591,72.262,70.582,70.722,12839658
2022-09-27,71.763,72.489,70.180,70.945,14563330
2022-09-28,71.245,73.244,70.887,72.862,13861308
2022-09-29,71.710,71.807,69.667,70.345,12313648
2022-09-30,69.522,70.940,68.757,68.960,12232330
2022-10-03,68.897,69.667,67.871,69.028,17291562
2022-10-04,70.742,72.136,70.538,71.439,19663818
2022-10-05,70.306,71.485,69.555,71.017,12541160
2022-10-06,70.867,71.565,70.207,70.514,14428924
2022-10-07,69.468,69.623,67.692,68.089,11195348
2022-10-10,68.190,68.384,66.999,67.667,9728352
2022-10-11,67.333,68.486,66.670,67.116,12003394
2022-10-12,67.120,67.808,66.578,67.290,19440370
2022-10-13,65.276,68.408,64.652,68.026,19564386
2022-10-14,68.703,69.062,65.378,65.484,13421934
2022-10-17,66.883,68.323,66.854,68.142,13131176
2022-10-18,70.267,70.470,68.408,69.081,10368370
2022-10-19,68.520,68.965,67.585,68.307,7144848
2022-10-20,67.377,68.636,66.762,66.985,10195286
2022-10-21,66.907,68.999,66.540,68.936,15575642
2022-10-24,68.621,69.517,67.396,69.221,9081288
2022-10-25,69.255,71.148,69.255,70.955,7455008
2022-10-26,70.098,71.802,69.904,70.383,6864606
2022-10-27,70.727,71.177,69.865,70.112,12722106
2022-10-28,68.229,70.270,67.738,70.175,14082596
2022-10-31,69.802,70.253,69.134,69.725,9367480
2022-11-01,70.911,71.114,68.883,69.018,12514666
2022-11-02,68.950,69.352,66.389,66.409,19855092
2022-11-03,65.934,66.772,65.576,66.012,11117438
2022-11-04,67.576,68.239,65.308,66.564,12628920
2022-11-07,66.966,67.024,65.450,66.099,7424696
2022-11-08,66.176,66.724,65.027,65.934,9535822
2022-11-09,65.586,65.891,63.853,63.921,10155780
2022-11-10,67.125,68.670,66.419,68.592,15516042
2022-11-11,68.694,70.625,68.486,70.238,11350304
2022-11-14,69.628,70.243,69.052,69.125,15841116
2022-11-15,70.766,71.143,69.294,70.069,8739552
2022-11-16,68.781,69.570,68.495,68.999,9573844
2022-11-17,68.002,68.452,67.522,68.161,7565112
2022-11-18,69.042,69.067,67.464,68.253,7413926
2022-11-21,67.871,68.064,66.903,67.266,6752776
2022-11-22,67.532,68.060,67.067,68.026,5520898
2022-11-23,68.268,69.154,68.127,69.008,6177764
2022-11-25,69.042,69.241,68.684,69.047,2728452
2022-11-28,68.674,69.391,68.471,68.621,6041032
2022-11-29,68.684,68.936,68.139,68.403,10422936
2022-11-30,68.437,70.785,67.997,70.761,16408554
2022-12-01,71.022,71.318,70.214,70.751,9654132
2022-12-02,69.754,70.870,69.739,70.659,11972518
2022-12-05,69.720,69.938,68.437,68.621,11579988
2022-12-06,68.423,68.718,66.966,67.551,7899852
2022-12-07,67.091,67.861,66.883,67.145,10852620
2022-12-08,67.256,68.050,66.937,67.793,6407018
2022-12-09,67.382,68.169,67.275,67.498,7218476
2022-12-12,67.358,67.667,66.917,67.667,6545582
2022-12-13,69.914,70.349,66.937,67.667,10744204
2022-12-14,67.527,68.084,66.409,67.164,10903702
2022-12-15,66.123,66.443,65.571,66.060,11949600
2022-12-16,65.683,65.939,64.487,64.826,13371750
2022-12-19,64.824,64.960,63.542,63.795,8675820
2022-12-20,63.401,63.931,62.964,63.052,7710692
2022-12-21,63.819,64.411,63.576,64.057,10670224
2022-12-22,63.333,63.377,61.479,62.411,12897212
2022-12-23,62.246,63.013,61.824,62.838,6551278
2022-12-27,62.547,62.663,61.780,61.819,8536192
2022-12-28,61.848,62.450,61.173,61.299,10073734
2022-12-29,62.178,63.018,61.935,62.877,7492206
2022-12-30,62.256,62.722,61.989,62.707,7531112
2023-01-03,63.081,63.261,61.576,62.333,9567262
2023-01-04,62.916,63.702,62.123,63.236,8079680
2023-01-05,62.795,63.066,62.227,62.649,7776380
2023-01-06,62.474,64.368,62.030,64.120,9239730
2023-01-09,64.897,65.555,64.460,64.508,9387770
2023-01-10,64.542,65.329,64.193,65.319,8830716
2023-01-11,65.877,67.086,65.819,67.082,12708064
2023-01-12,67.499,67.577,66.115,67.193,9572678
2023-01-13,66.154,67.887,66.063,67.824,7969462
2023-01-17,68.023,68.417,67.679,67.873,7499778
2023-01-18,68.562,68.956,66.960,66.989,9596998
2023-01-19,66.499,66.708,65.538,65.877,12957252
2023-01-20,66.023,67.514,65.698,67.475,7502588
2023-01-23,67.654,68.786,67.261,68.528,9168298
2023-01-24,68.290,68.776,67.849,68.451,6372950
2023-01-25,67.412,68.892,66.902,68.800,7540386
2023-01-26,70.019,70.412,69.325,70.208,9641134
2023-01-27,70.266,72.354,70.252,71.801,10945330
2023-01-30,71.262,71.733,70.519,70.577,9578440
2023-01-31,70.655,72.194,70.655,72.194,6975576
2023-02-01,72.005,74.141,71.262,73.563,13913734
2023-02-02,75.160,76.721,74.816,75.816,14039672
2023-02-03,73.544,75.228,73.155,73.480,13593706
2023-02-06,73.204,73.820,72.762,73.374,8770272
2023-02-07,73.053,73.729,71.687,73.544,9833200
2023-02-08,73.301,73.480,72.412,72.917,11128086
2023-02-09,73.888,74.374,72.422,72.781,8316184
2023-02-10,72.145,72.490,71.344,71.927,6433390
2023-02-13,71.922,73.012,71.436,72.980,6721636
2023-02-14,72.466,74.051,72.014,73.854,8722596
2023-02-15,73.645,74.733,73.359,74.718,6823022
2023-02-16,73.573,74.616,73.073,73.087,11257802
2023-02-17,72.670,73.136,71.876,73.102,7480156
2023-02-21,72.009,72.204,70.640,70.660,8837582
2023-02-22,70.820,71.485,70.504,71.019,9928492
2023-02-23,71.267,71.359,69.761,70.961,10568646
2023-02-24,69.645,69.980,69.271,69.844,11914576
2023-02-27,70.635,71.237,70.416,70.708,11244674
2023-02-28,70.665,71.179,70.383,70.660,11185166
2023-03-01,70.407,70.640,69.363,69.771,12688832
2023-03-02,68.655,69.645,68.470,69.538,10983696
2023-03-03,70.145,71.155,69.985,71.034,10035244
2023-03-06,71.213,71.461,70.490,70.514,9854396
2023-03-07,70.407,70.757,69.516,69.553,11941814
2023-03-08,69.427,69.572,68.713,69.427,10817426
2023-03-09,69.305,70.024,67.710,67.771,13337364
2023-03-10,67.994,68.698,66.868,67.096,29058732
2023-03-13,66.106,68.096,65.887,67.237,23628244
2023-03-14,68.150,68.572,67.523,68.378,15038250
2023-03-15,67.363,68.315,66.995,68.276,18002850
2023-03-16,67.849,69.805,67.795,69.509,21495596
2023-03-17,69.490,69.533,68.062,68.621,16880014
2023-03-20,68.526,69.330,68.044,68.906,11729806
2023-03-21,69.797,70.917,69.768,70.810,12776846
2023-03-22,70.844,71.360,69.203,69.232,10983558
2023-03-23,70.070,70.581,68.473,69.159,12255572
2023-03-24,68.999,69.057,68.059,68.935,9434806
2023-03-27,69.597,69.856,68.789,69.077,8414640
2023-03-28,69.057,69.242,68.526,68.994,5719518
2023-03-29,69.744,70.328,69.500,70.303,7725882
2023-03-30,70.975,71.272,70.635,70.917,6478370
2023-03-31,71.370,72.855,71.268,72.811,10447410
2023-04-03,72.154,72.495,71.642,72.144,11338386
2023-04-04,72.383,72.548,71.399,72.027,9383466
2023-04-05,71.725,71.750,70.401,70.552,8861648
2023-04-06,70.226,70.693,69.573,70.566,7636276
2023-04-10,69.846,70.902,69.427,70.878,7276746
2023-04-11,70.917,71.389,70.669,70.990,8808286
2023-04-12,71.579,71.604,69.812,69.890,9062664
2023-04-13,70.396,71.496,70.167,71.433,13140058
2023-04-14,71.272,71.964,70.932,71.526,10801616
2023-04-17,71.706,72.188,71.345,72.032,9102468
2023-04-18,72.392,72.558,71.837,72.149,9058798
2023-04-19,71.477,72.492,71.409,72.081,7600446
2023-04-20,70.898,71.579,70.571,70.971,8287156
2023-04-21,71.550,72.042,71.000,71.754,8870598
2023-04-24,71.862,72.285,71.085,71.745,7749972
2023-04-25,71.272,71.399,70.313,70.323,8494316
2023-04-26,70.678,70.907,69.821,69.963,7706008
2023-04-27,70.454,71.891,70.406,71.808,9630774
2023-04-28,71.472,72.091,70.803,71.993,8271030
2023-05-01,71.818,71.974,71.180,71.282,8547742
2023-05-02,71.175,71.511,70.489,71.355,9217154
2023-05-03,71.058,72.008,70.737,70.790,8512050
2023-05-04,70.800,71.107,70.133,70.245,10662944
2023-05-05,70.907,71.803,70.781,71.667,7371794
2023-05-08,71.886,71.939,71.433,71.910,6850084
2023-05-09,71.516,71.947,71.399,71.891,8465088
2023-05-10,72.553,72.923,71.428,72.256,9028128
2023-05-11,72.300,72.684,72.027,72.592,8288846
2023-05-12,72.840,73.030,71.550,71.978,7557774
2023-05-15,72.061,72.217,71.443,72.071,6412076
2023-05-16,71.579,72.422,71.477,71.779,6948810
2023-05-17,72.232,73.351,72.217,73.274,9331912
2023-05-18,73.434,74.442,73.425,74.413,8606606
2023-05-19,74.233,74.272,73.420,73.790,7150460
2023-05-22,73.824,74.043,73.308,73.561,7120064
2023-05-23,72.996,73.931,72.743,72.889,8583152
2023-05-24,72.733,73.006,72.056,72.621,6952448
2023-05-25,72.845,72.938,72.051,72.295,7997820
2023-05-26,72.465,74.530,72.344,73.994,10410210
2023-05-30,74.802,75.053,74.009,74.491,10981560
2023-05-31,73.999,74.150,72.796,73.819,12489766
2023-06-01,73.756,75.056,73.244,74.690,10168850
2023-06-02,75.581,76.730,75.538,76.443,10824760
2023-06-05,76.429,76.930,76.224,76.672,8808610
2023-06-06,76.531,77.578,76.482,77.471,9799120
2023-06-07,78.016,78.279,76.799,76.945,9206394
2023-06-08,77.067,78.220,77.018,78.084,6722602
2023-06-09,78.888,79.535,78.301,78.488,11579260
2023-06-12,78.970,79.942,78.737,79.837,9412734
2023-06-13,80.475,80.718,79.827,80.665,10836738
2023-06-14,80.806,81.035,79.530,80.606,13420284
2023-06-15,79.886,81.415,79.744,81.132,10713956
2023-06-16,81.707,81.733,80.957,81.010,13294912
2023-06-20,80.840,81.713,80.591,81.621,10979358
2023-06-21,81.592,81.792,80.504,80.640,10916068
2023-06-22,80.142,81.687,80.050,81.670,10753106
2023-06-23,80.708,81.460,80.391,80.723,11690574
2023-06-26,80.230,81.387,79.655,79.689,8673708
2023-06-27,80.157,81.509,80.055,81.401,10956964
2023-06-28,81.187,82.314,81.118,81.723,8715606
2023-06-29,81.865,82.060,81.323,81.811,7752544
2023-06-30,82.499,83.114,82.289,82.850,9478948
2023-07-03,83.680,84.314,83.680,83.850,9303260
2023-07-05,83.719,84.016,83.387,83.885,14528594
2023-07-06,82.826,82.982,82.148,82.533,11474576
2023-07-07,82.577,83.455,82.426,82.636,10563738
2023-07-10,82.699,82.953,82.182,82.889,10638784
2023-07-11,83.119,83.723,83.045,83.582,9633778
2023-07-12,84.719,84.831,84.138,84.334,10131864
2023-07-13,85.119,85.334,84.524,85.124,7390016
2023-07-14,85.119,85.719,84.968,85.343,7919762
2023-07-17,85.392,85.895,85.304,85.690,8363738
2023-07-18,85.383,86.241,85.129,86.041,9428080
2023-07-19,86.261,86.749,86.173,86.344,13090366
2023-07-20,85.353,85.470,83.285,83.402,19470510
2023-07-21,84.148,84.168,83.058,83.421,10484174
2023-07-24,83.304,84.099,82.950,83.968,9651686
2023-07-25,83.929,84.100,83.558,83.772,6483824
2023-07-26,83.245,84.119,83.167,83.753,8834696
2023-07-27,84.597,84.758,82.723,82.884,9463954
2023-07-28,83.787,84.514,83.524,84.290,7943816
2023-07-31,84.499,84.778,84.221,84.768,6943618
2023-08-01,84.343,84.460,83.748,83.807,6900286
2023-08-02,82.836,83.133,82.131,82.304,9707452
2023-08-03,81.835,82.704,81.640,82.499,8060844
2023-08-04,84.821,85.197,83.602,83.699,13507470
2023-08-07,83.992,84.573,83.289,84.558,7369178
2023-08-08,83.704,84.009,83.070,83.885,7255570
2023-08-09,84.002,84.007,82.748,82.889,9045104
2023-08-10,83.514,84.363,82.689,83.089,8722940
2023-08-11,82.528,83.055,82.194,82.806,6302144
2023-08-14,82.299,83.070,82.136,83.060,5639320
2023-08-15,82.753,83.119,81.806,81.928,8128292
2023-08-16,81.577,82.111,80.890,80.913,6715430
2023-08-17,81.143,81.221,79.494,79.542,8709132
2023-08-18,78.684,79.572,78.518,79.362,8249092
2023-08-21,79.825,80.401,79.372,80.274,6645278
2023-08-22,80.894,81.055,80.089,80.391,8006690
2023-08-23,80.020,81.270,79.940,81.035,7728684
2023-08-24,81.177,81.284,79.425,79.450,7949074
2023-08-25,79.806,80.572,79.089,80.338,10093074
2023-08-28,80.855,80.938,80.177,80.660,5962884
2023-08-29,80.640,82.709,80.640,82.675,8914192
2023-08-30,82.523,83.343,82.318,83.031,7289174
2023-08-31,83.084,83.743,82.967,83.289,7872896
2023-09-01,83.763,83.977,82.299,82.782,10618726
2023-09-05,82.636,83.036,82.157,82.841,9426336
2023-09-06,82.406,82.533,81.509,82.104,11155008
2023-09-07,81.235,82.431,81.026,82.333,10439356
2023-09-08,82.221,82.894,82.104,82.333,5710226
2023-09-11,83.558,84.680,83.519,84.548,10648736
2023-09-12,84.246,84.812,83.782,83.782,9908234
2023-09-13,84.046,84.685,83.768,84.446,7984980
2023-09-14,84.724,85.495,84.329,85.275,9777074
2023-09-15,84.885,85.002,83.626,83.816,11981604
2023-09-18,83.585,83.683,82.798,82.910,7442526
2023-09-19,82.480,82.656,81.735,82.495,8325134
2023-09-20,82.764,83.238,81.666,81.674,8869002
2023-09-21,80.642,80.686,79.430,79.445,12236034
2023-09-22,79.929,80.095,78.594,78.663,14209598
2023-09-25,78.340,79.313,78.144,79.146,9486790
2023-09-26,78.428,78.912,77.531,77.705,11667010
2023-09-27,77.910,78.164,76.615,77.406,12484996
2023-09-28,77.123,78.496,76.927,78.272,10291796
2023-09-29,79.410,79.714,78.252,78.687,13117018
2023-10-02,78.218,79.391,78.027,78.751,14663682
2023-10-03,78.144,78.228,76.566,76.834,14614028
2023-10-04,77.211,78.521,77.191,78.350,15340690
2023-10-05,78.242,78.452,77.343,77.959,13921950
2023-10-06,77.138,78.807,76.712,78.506,15265276
2023-10-09,77.558,78.746,77.064,78.589,10496090
2023-10-10,78.711,80.202,78.675,79.450,13458982
2023-10-11,79.772,80.158,79.029,79.733,7974462
2023-10-12,79.748,79.889,78.325,78.863,9181290
2023-10-13,78.980,79.103,77.489,77.705,11332422
2023-10-16,78.125,79.215,77.929,78.961,11071346
2023-10-17,78.242,79.538,78.096,79.146,13419940
2023-10-18,78.545,78.667,77.138,77.289,10414566
2023-10-19,76.624,76.976,74.957,75.314,21134826
2023-10-20,75.138,75.177,74.107,74.146,13358004
2023-10-23,73.848,75.175,73.061,74.234,15707160
2023-10-24,74.801,75.505,74.478,75.026,9960428
2023-10-25,74.439,74.566,73.428,73.511,11201050
2023-10-26,73.432,73.833,72.259,72.362,16921572
2023-10-27,73.623,74.244,72.880,73.120,15226554
2023-10-30,73.960,74.254,73.144,73.789,13857996
2023-10-31,73.823,74.576,73.530,74.346,10168648
2023-11-01,74.782,75.314,74.195,75.265,21669852
2023-11-02,76.575,77.274,76.336,77.230,20069658
2023-11-03,77.866,78.736,77.841,78.316,13727144
2023-11-06,78.609,78.873,77.876,78.413,11280516
2023-11-07,78.555,79.386,78.394,79.288,8773680
2023-11-08,79.313,79.450,78.611,79.078,8334638
2023-11-09,78.971,79.068,77.328,77.602,11497212
2023-11-10,77.700,78.922,77.304,78.892,10312238
2023-11-13,78.545,79.498,78.193,79.230,9879970
2023-11-14,81.209,82.150,81.092,81.898,15258318
2023-11-15,82.299,82.681,81.739,81.996,12389008
2023-11-16,81.287,81.852,80.799,81.155,12287496
2023-11-17,81.429,81.918,80.921,81.698,8921098
2023-11-20,81.678,82.294,81.429,82.118,9285058
2023-11-21,81.507,81.991,81.243,81.908,7603700
2023-11-22,82.260,82.788,81.835,82.158,8963440
2023-11-24,82.104,82.377,81.962,82.236,3483054
2023-11-27,82.285,82.798,81.933,82.368,7299662
2023-11-28,82.270,82.886,81.820,82.842,11973922
2023-11-29,83.458,83.878,82.556,82.617,7659416
2023-11-30,82.617,82.651,81.854,82.500,13023070
2023-12-01,82.148,83.653,81.986,83.629,14955710
2023-12-04,83.023,83.673,82.820,83.311,18477610
2023-12-05,82.861,84.284,82.793,83.458,7822580
2023-12-06,84.083,84.494,83.516,83.580,12228220
2023-12-07,83.917,84.421,83.648,84.269,7380162
2023-12-08,83.844,84.817,83.780,84.655,8096686
2023-12-11,84.558,84.985,84.298,84.880,18892304
2023-12-12,84.787,85.203,84.450,85.144,7411490
2023-12-13,85.115,86.353,84.450,86.259,10898438
2023-12-14,87.011,87.764,86.679,87.417,15288968
2023-12-15,87.437,87.813,87.148,87.598,11258400
2023-12-18,87.882,88.425,87.705,88.146,7719410
2023-12-19,88.445,89.067,88.425,88.836,7194128
2023-12-20,88.440,89.218,87.196,87.216,8621598
2023-12-21,88.136,88.570,87.642,88.543,7854926
2023-12-22,88.190,88.567,87.529,87.891,8522972
2023-12-26,88.087,88.376,87.916,88.264,5480762
2023-12-27,88.376,88.797,88.332,88.567,7495908
2023-12-28,88.694,88.861,88.038,88.107,5608990
2023-12-29,88.141,88.288,87.265,87.563,8268676
2024-01-02,87.289,87.328,86.415,86.750,15369562
2024-01-03,86.173,86.217,84.963,84.997,15522852
2024-01-04,84.654,85.448,84.370,84.400,11915080
2024-01-05,84.184,85.222,84.150,84.532,12084844
2024-01-08,84.679,86.070,84.657,85.972,8142660
2024-01-09,85.345,85.773,85.125,85.653,8330060
2024-01-10,85.786,86.547,85.766,86.339,7624438
2024-01-11,86.241,86.513,85.325,86.226,8592058
2024-01-12,85.869,86.261,85.027,85.188,7444440
2024-01-16,84.674,85.423,84.424,85.090,8976176
2024-01-17,84.194,84.375,83.719,84.346,7961848
2024-01-18,84.747,84.929,83.895,84.826,9926198
2024-01-19,84.958,85.815,84.449,85.644,9783038
2024-01-22,85.830,86.075,84.885,85.267,11184290
2024-01-23,85.350,85.634,84.630,85.061,7107290
2024-01-24,85.624,85.712,84.672,84.738,8622278
2024-01-25,83.939,84.008,83.114,83.690,11092712
2024-01-26,84.047,84.498,83.753,84.072,6977836
2024-01-29,84.243,85.316,84.096,85.301,7381216
2024-01-30,85.443,85.658,85.090,85.252,6274790
2024-01-31,84.708,85.164,83.626,83.700,13663826
2024-02-01,84.091,85.333,83.797,85.311,14682328
2024-02-02,85.893,87.186,85.482,86.834,20763964
2024-02-05,85.942,85.942,84.601,85.609,13346162
2024-02-06,85.242,86.146,85.242,86.128,9373598
2024-02-07,86.608,87.416,86.403,87.093,7796482
2024-02-08,87.152,87.529,86.985,87.475,8100514
2024-02-09,87.402,88.239,87.201,88.097,9584832
2024-02-12,88.126,88.577,87.857,88.024,6040160
2024-02-13,86.251,86.758,85.810,86.270,14801496
2024-02-14,86.599,87.220,86.124,87.181,11560942
2024-02-15,87.358,88.195,87.127,88.190,10567796
2024-02-16,87.808,88.180,87.127,87.666,8512346
2024-02-20,86.863,87.171,86.290,86.839,8756368
2024-02-21,87.123,87.891,86.907,87.480,8886240
2024-02-22,88.264,89.321,88.107,89.179,8800060
2024-02-23,88.832,89.228,88.636,88.778,7575996
2024-02-26,89.037,89.483,88.915,89.052,7051660
2024-02-27,89.453,89.762,89.013,89.346,5852370
2024-02-28,89.199,90.124,89.150,89.698,7408788
2024-02-29,90.017,90.514,89.556,90.306,8270468
2024-03-01,90.227,90.737,89.767,90.604,11065816
2024-03-04,90.159,90.462,89.356,89.380,11336812
2024-03-05,88.807,88.969,87.965,88.268,12941832
2024-03-06,88.616,88.851,87.705,87.955,9299712
2024-03-07,88.195,88.988,88.175,88.626,6713340
2024-03-08,88.832,89.189,88.004,88.298,12463678
2024-03-11,88.053,88.406,87.837,88.058,8306440
2024-03-12,88.352,89.160,87.759,88.817,7906370
2024-03-13,88.597,89.189,88.491,88.631,5717092
2024-03-14,88.734,88.822,87.593,88.068,10810426
2024-03-15,87.475,88.068,86.954,87.191,9868838
2024-03-18,88.056,88.262,87.443,87.845,8512914
2024-03-19,87.825,88.650,87.703,88.606,7624178
2024-03-20,88.777,89.940,88.704,89.926,8497464
2024-03-21,90.554,90.887,90.407,90.451,7146376
2024-03-22,89.509,89.899,89.322,89.661,5719002
2024-03-25,89.312,89.828,89.312,89.366,5664684
2024-03-26,89.940,90.313,89.418,89.479,5387844
2024-03-27,90.176,90.524,89.734,90.515,5811948
2024-03-28,90.402,90.667,90.205,90.235,5958102
2024-04-01,90.333,90.431,89.234,89.563,9941710
2024-04-02,88.120,88.287,87.845,88.243,12270744
2024-04-03,87.747,88.616,87.747,88.306,10165226
2024-04-04,88.974,89.305,87.259,87.271,9650556
2024-04-05,87.561,88.326,87.379,87.757,10081894
2024-04-08,88.277,88.880,88.208,88.591,8295708
2024-04-09,89.028,89.057,88.267,89.008,8562278
2024-04-10,87.561,87.992,87.227,87.634,10805960
2024-04-11,87.933,88.657,87.197,88.341,8433548
2024-04-12,87.654,87.713,86.623,86.908,10729330
2024-04-15,87.541,87.605,85.379,85.460,11136762
2024-04-16,85.019,85.450,84.572,84.975,12870834
2024-04-17,85.387,85.473,84.214,84.562,12416834
2024-04-18,84.719,85.069,83.807,84.037,9411806
2024-04-19,84.037,84.229,82.970,83.301,13580774
2024-04-22,83.478,84.091,82.879,83.669,8950416
2024-04-23,84.145,84.911,83.728,84.665,7889426
2024-04-24,85.931,86.182,84.862,85.475,8948630
2024-04-25,84.180,85.730,83.824,85.549,10701542
2024-04-26,85.843,86.903,85.720,86.319,6665746
2024-04-29,88.095,88.463,87.462,88.326,10308422
2024-04-30,87.462,87.875,86.108,86.177,7218574
2024-05-01,86.221,87.315,85.200,85.637,14336748
2024-05-02,86.442,86.883,85.588,86.717,8238584
2024-05-03,87.806,88.321,87.148,87.300,9012944
2024-05-06,87.845,88.233,87.587,88.233,6229318
2024-05-07,88.174,88.213,87.467,87.600,6300778
2024-05-08,86.834,87.403,86.770,87.271,5763260
2024-05-09,87.310,88.081,87.114,87.865,5046050
2024-05-10,87.938,88.007,87.212,87.394,5654728
2024-05-13,87.772,87.973,86.977,87.281,8142810
2024-05-14,87.139,87.818,87.099,87.678,6044604
2024-05-15,88.071,88.135,87.242,87.811,7182900
2024-05-16,87.762,87.894,87.210,87.242,6589572
2024-05-17,87.320,87.703,87.065,87.688,5577336
2024-05-20,87.482,87.727,86.827,87.035,4002146
2024-05-21,86.957,87.614,86.628,87.595,4375676
2024-05-22,87.384,87.472,86.329,86.682,6332276
2024-05-23,86.918,86.918,85.149,85.279,7354554
2024-05-24,85.863,86.407,85.622,86.137,5150146
2024-05-28,85.823,86.108,85.465,85.926,5344218
2024-05-29,85.284,85.693,85.284,85.362,4343990
2024-05-30,85.612,86.108,85.446,85.868,4496684
2024-05-31,85.926,86.368,84.994,86.348,6840434
2024-06-03,86.407,86.692,85.504,86.309,7928982
2024-06-04,85.946,86.748,85.917,86.398,5779928
2024-06-05,86.599,86.903,85.819,86.903,4581978
2024-06-06,86.977,87.570,86.937,87.536,4455658
2024-06-07,87.040,87.708,87.013,87.178,4548634
2024-06-10,86.923,87.546,86.923,87.457,3731244
